ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.7582351565361023,0.9920951128005981,0.4901711940765381,0.8797070980072021,0.04362577572464943,1.2068076133728027,0.47343602776527405,0.5259447693824768,1.7210888862609863,2.0890934467315674
146,-0.09460107982158661,1.0313217639923096,0.0037523736245930195,0.3299466073513031,-0.592890739440918,1.9046927690505981,-0.02093031257390976,0.2106359302997589,0.4577614963054657,-0.5169345140457153
147,0.5382611751556396,0.6248807907104492,-0.02264259196817875,-0.1269279420375824,-0.3744969964027405,0.0235922671854496,-0.04786909371614456,-0.9231640696525574,0.0945192277431488,0.04293038696050644
148,1.103639841079712,1.1027473211288452,-0.21016919612884521,1.2944753170013428,-0.10793647170066833,1.1397905349731445,-0.21355193853378296,1.1379421949386597,0.9166325330734253,0.46203166246414185
149,-1.5300366878509521,-1.3035064935684204,-1.5664325952529907,-1.3331944942474365,0.031127307564020157,-2.0938217639923096,-1.509717583656311,-1.7679423093795776,-0.4223434627056122,-0.18291673064231873
150,1.5060226917266846,1.2507402896881104,-0.3255566656589508,-0.034544289112091064,-0.48902133107185364,1.0369569063186646,-0.34424158930778503,0.011966456659138203,0.9512578248977661,-0.46391692757606506
151,-1.357415795326233,-0.4378011226654053,0.26965126395225525,-1.1888011693954468,0.5953299403190613,-1.4262351989746094,0.2888949513435364,-1.1003763675689697,-0.6043825745582581,0.4093076288700104
152,-1.0733046531677246,0.1946839988231659,-0.13573335111141205,-0.7043960094451904,-0.2199813723564148,-0.04542539641261101,-0.13314449787139893,-0.5522880554199219,-0.9696648120880127,-0.9881373047828674
153,-0.22460882365703583,0.6204745173454285,-0.8686577081680298,-0.6086604595184326,-0.4605826139450073,-0.09992143511772156,-0.8644521236419678,-0.7816118001937866,-0.9910784959793091,0.9074485898017883
154,1.7923791408538818,0.4276949167251587,0.7549461722373962,0.7755793929100037,-0.3170388340950012,1.323170781135559,0.6945608854293823,1.6593111753463745,2.3662614822387695,0.546686053276062
155,1.2279729843139648,0.35533297061920166,0.6900993585586548,0.31039130687713623,-0.8222264647483826,0.33208388090133667,0.6543620228767395,1.2297643423080444,0.38361433148384094,0.6351202726364136
156,1.1090452671051025,0.5188206434249878,-0.8223796486854553,0.6460403203964233,-1.3355616331100464,-0.039720140397548676,-0.7774943709373474,0.5308639407157898,1.6211389303207397,0.7240086793899536
157,0.1965942084789276,-0.28641003370285034,-0.21683605015277863,0.0906713679432869,0.47946494817733765,-0.6392098665237427,-0.2388163059949875,0.42244473099708557,-0.062390804290771484,1.182874321937561
158,-0.5989577770233154,-0.524141252040863,-0.10306419432163239,-0.05165613070130348,-0.002627073787152767,-0.6318457126617432,-0.09241598844528198,-0.12592434883117676,0.4858815670013428,0.10593432188034058
159,-0.07021816074848175,-0.36555686593055725,-0.2364814281463623,-0.13515982031822205,0.7999473214149475,0.46498262882232666,-0.2533356547355652,0.53648442029953,0.2861091196537018,-0.26952889561653137
160,1.2306616306304932,0.010335756465792656,0.6496800184249878,-0.5021156072616577,-1.3537609577178955,0.3738924264907837,0.6955345273017883,-0.295219749212265,-0.7811763286590576,-0.5123103260993958
161,0.7003293633460999,0.08967041224241257,-1.6464085578918457,0.20959001779556274,-0.41258010268211365,0.10516282171010971,-1.5644431114196777,-0.7628697752952576,1.2060327529907227,-1.367472767829895
162,1.0611449480056763,1.696347951889038,0.42942681908607483,0.7356706857681274,-0.45655956864356995,1.178411841392517,0.36467957496643066,1.183825135231018,1.5690308809280396,1.9125604629516602
163,-0.5894586443901062,-0.9041324257850647,0.2919299304485321,0.07863438874483109,1.8395839929580688,-1.237593412399292,0.343574196100235,0.5915504097938538,-2.050421953201294,0.5965669751167297
164,0.6750386357307434,-0.2236299216747284,-1.3227711915969849,1.0597018003463745,-0.23629580438137054,-0.46964120864868164,-1.4059383869171143,0.4021720588207245,0.10498285293579102,-1.2145696878433228
165,-0.45465442538261414,-0.8435061573982239,-0.929783046245575,-0.18692322075366974,-0.39305591583251953,0.1794413924217224,-1.0014605522155762,-0.8436970710754395,-0.4353580176830292,-1.2290581464767456
166,-0.8119115829467773,-0.9820728302001953,-0.2342493236064911,-1.0211944580078125,0.11971258372068405,-0.23025687038898468,-0.2640663683414459,-0.1607670783996582,-0.24623657763004303,-1.25201416015625
167,-0.3100599944591522,-0.4976952075958252,1.6117712259292603,-0.09613427519798279,2.5994343757629395,-0.6409173011779785,1.7936731576919556,0.21506430208683014,-1.5389389991760254,0.11540355533361435
168,0.2820587754249573,-0.14152726531028748,0.4486449360847473,-1.108229398727417,-0.0997702106833458,0.6465982794761658,0.5260053277015686,-0.4881729483604431,-0.3403019309043884,0.0390302911400795
169,0.4114839732646942,0.3046082556247711,-2.4908785820007324,0.1915489286184311,-0.6937914490699768,0.013358506374061108,-2.501821994781494,-0.5159791111946106,0.18475762009620667,-1.589055061340332
170,-0.17676246166229248,1.3254033327102661,0.45998892188072205,1.058618426322937,-0.4780687987804413,-0.28960591554641724,0.5176841616630554,0.622903048992157,-0.17860816419124603,-0.5254839658737183
171,-0.11436248570680618,-0.3679846227169037,-0.11644414812326431,0.05223260074853897,-0.680600643157959,1.2386236190795898,-0.12404168397188187,-0.2941408157348633,0.1744474619626999,-0.9647113680839539
172,0.2606644034385681,-0.14778615534305573,-0.4983304440975189,1.0618362426757812,-0.1718578338623047,0.4635182321071625,-0.29317009449005127,-0.9846979379653931,-0.4359211325645447,-1.379099726676941
173,-0.9344331622123718,-0.5007899403572083,0.2981434762477875,-0.4774734079837799,1.4903104305267334,-0.9532260298728943,0.340361088514328,0.5955238342285156,-0.8702021241188049,-0.30710703134536743
174,-0.6074194312095642,0.48424825072288513,1.352262258529663,1.0466926097869873,2.3185510635375977,0.12832210958003998,1.3342353105545044,-0.9248666763305664,-1.2638686895370483,0.7252067923545837
175,-0.6193532943725586,-0.8918517827987671,0.8704836368560791,0.2889481782913208,-0.6530314683914185,0.15973085165023804,0.9442108869552612,-0.08521026372909546,0.24917981028556824,0.6900952458381653
176,1.0680822134017944,1.4559119939804077,1.4029669761657715,0.9197889566421509,2.477388381958008,1.3137719631195068,1.5216710567474365,1.3065496683120728,0.9547866582870483,2.0891005992889404
177,0.2151237577199936,0.23565056920051575,0.14811807870864868,0.3907747268676758,-0.39303523302078247,-1.7312061786651611,0.10922099649906158,0.28079068660736084,-0.4981241822242737,1.1193568706512451
178,0.8867337703704834,-0.13222835958003998,0.41115802526474,0.8756003975868225,-0.5419784784317017,1.1119929552078247,0.2229737937450409,1.041072964668274,1.573485016822815,0.8016050457954407
179,-0.7895054817199707,-0.8842840790748596,1.0938951969146729,-1.0774850845336914,0.523898720741272,-1.2753010988235474,0.93416428565979,-0.48999103903770447,-0.7704690098762512,-0.29789257049560547
180,0.008418266661465168,0.4430946409702301,0.22293780744075775,0.5756714344024658,-0.17496182024478912,-0.5819879770278931,0.18408003449440002,0.11144404113292694,-0.5431881546974182,1.6243356466293335
181,0.3330138623714447,0.6288151741027832,1.4840588569641113,1.1240774393081665,1.5682291984558105,0.9020860195159912,1.5248711109161377,1.2566026449203491,0.35406145453453064,-0.27288103103637695
182,0.2772795855998993,0.2999122738838196,-0.8903768658638,-0.11264373362064362,-0.12362704426050186,-0.2914177179336548,-0.8535265326499939,-0.06859065592288971,0.34526368975639343,0.203539177775383
183,0.721997857093811,0.7211107611656189,1.0402922630310059,0.8236488699913025,-0.38556525111198425,1.339194893836975,0.9794043302536011,1.1888601779937744,0.1890353560447693,1.68403959274292
184,-0.9813258647918701,0.0005648137885145843,1.5516347885131836,0.486652672290802,2.644223690032959,-0.6820350885391235,1.6985962390899658,1.630829095840454,-0.05027814209461212,0.418136864900589
185,1.5578949451446533,1.2418627738952637,-0.15452687442302704,0.7743043303489685,-1.0099866390228271,-0.054057277739048004,-0.20077261328697205,-0.2887907028198242,-0.4101353585720062,1.7474207878112793
186,-0.3436712324619293,-0.5848596692085266,0.28617069125175476,-0.7218688130378723,0.10563892126083374,0.4298456609249115,0.19283834099769592,0.14942316710948944,0.3568102717399597,-0.22061291337013245
187,0.519395649433136,0.42491525411605835,1.3579360246658325,1.1246020793914795,0.0010603201808407903,0.42035382986068726,1.348480224609375,1.3265479803085327,0.25019749999046326,1.2159820795059204
188,-0.9354557394981384,0.012473581358790398,-1.3512758016586304,-1.126237154006958,-0.4006391763687134,-1.0864994525909424,-1.1811383962631226,-1.0597463846206665,0.17970380187034607,-1.3034048080444336
189,-1.4024261236190796,-1.2402911186218262,-0.2906093895435333,-1.4671086072921753,-0.4626278877258301,-1.5680993795394897,-0.24440181255340576,-1.389975905418396,-1.3064440488815308,-0.6169132590293884
190,-1.6476037502288818,-1.4086130857467651,-2.0582563877105713,-0.5635294914245605,0.20628847181797028,-1.2246891260147095,-2.0002665519714355,-1.758713960647583,-1.043931007385254,-0.6532306671142578
191,0.9529478549957275,-0.14862670004367828,1.2854548692703247,1.1935521364212036,-1.485515832901001,1.6075880527496338,1.258177638053894,1.210296869277954,1.7733606100082397,-0.660006582736969
192,2.5075154304504395,0.9228641390800476,1.5195015668869019,0.46432292461395264,2.9601032733917236,0.2802966237068176,1.7389065027236938,2.345897912979126,1.0674657821655273,2.0573811531066895
193,-0.04633622616529465,0.587219774723053,1.3490824699401855,0.38693419098854065,2.2099335193634033,0.7180503010749817,1.3791813850402832,2.051010847091675,1.4080623388290405,-0.2750566005706787
194,0.9894512891769409,0.0884302407503128,0.3352417051792145,0.03836199268698692,-0.13748471438884735,0.19367849826812744,0.26090162992477417,-0.507004976272583,0.8588005900382996,1.1590889692306519
195,-0.34794139862060547,-1.2105859518051147,-0.023788049817085266,-0.9393571615219116,1.367195963859558,-0.5067638158798218,-0.006837035063654184,0.015128662809729576,-0.6991720199584961,0.30672547221183777
196,1.0359569787979126,1.1252413988113403,1.4208897352218628,1.6004420518875122,-0.7004413604736328,1.4906164407730103,1.5845732688903809,1.826270341873169,0.18341542780399323,0.30825042724609375
197,0.01847950369119644,-0.3251881003379822,-2.0671045780181885,-1.159424066543579,0.1658434420824051,-0.6652253866195679,-2.154491662979126,-0.26965901255607605,-0.7908629179000854,-1.5876095294952393
198,0.7604575753211975,1.1397279500961304,1.093045949935913,0.8230677247047424,-0.45097044110298157,1.0046018362045288,1.0691580772399902,1.6024292707443237,0.7717637419700623,1.9337949752807617
199,-1.9439516067504883,-1.5966308116912842,-1.1952215433120728,-1.3529009819030762,-0.381534218788147,-1.6241058111190796,-1.3360790014266968,-1.3969178199768066,-0.6692774891853333,-0.30865129828453064
200,-0.1592913568019867,-0.0906454548239708,0.2549392879009247,-0.34076806902885437,-0.5800468921661377,-0.16498036682605743,0.27806782722473145,0.28237035870552063,-0.386182963848114,0.4772152602672577
201,-1.6012591123580933,-0.9736191034317017,-1.8968629837036133,-1.748033046722412,-0.4397386610507965,-1.8684699535369873,-1.809396505355835,-1.2224011421203613,-0.08436354249715805,-1.5632364749908447
202,1.5077056884765625,0.47154250741004944,0.7919838428497314,0.3085157573223114,-1.178905725479126,2.348076581954956,0.7323232889175415,0.6175704002380371,1.8337434530258179,2.201108932495117
203,1.1969107389450073,1.55729079246521,0.02999810315668583,0.7392154335975647,-0.22514629364013672,0.0412185862660408,0.1794246882200241,0.614818811416626,0.7505639791488647,1.763523817062378
204,2.520906686782837,2.4179599285125732,1.3571112155914307,0.4581952393054962,1.2845669984817505,1.176015853881836,1.420102834701538,1.049303650856018,-0.0980370044708252,0.2788964807987213
205,-1.199633002281189,-1.7488847970962524,0.16901706159114838,-1.507380723953247,0.905833899974823,-0.5201737880706787,0.13989506661891937,-1.5195552110671997,-0.29746362566947937,0.32491540908813477
206,1.6653228998184204,0.8628872036933899,1.1309455633163452,1.588035225868225,-0.4896095097064972,0.7234596014022827,1.1465822458267212,0.7622330784797668,0.3005255460739136,2.006683826446533
207,1.3410991430282593,0.6045525074005127,0.239142045378685,0.7512252926826477,-0.1000203788280487,-0.11171108484268188,0.24368320405483246,1.556738018989563,-0.5261948108673096,1.829842209815979
208,0.9494771361351013,1.3955271244049072,0.22346147894859314,1.1946252584457397,-0.38862812519073486,1.797703504562378,0.23751148581504822,1.235962986946106,0.9239051938056946,-0.8078699111938477
209,-1.4493300914764404,-1.1790175437927246,-0.5095417499542236,-1.4342715740203857,0.0425298735499382,-0.437988817691803,-0.537663996219635,-0.5370993614196777,-1.1158688068389893,0.63379967212677
210,-0.7179833650588989,-1.1146326065063477,0.6925380825996399,0.7347381114959717,1.7350081205368042,-0.27668845653533936,0.660399854183197,0.6233118772506714,-0.6985453367233276,0.6135818362236023
211,0.31745922565460205,0.5368804931640625,-0.4920963644981384,0.6133254766464233,-0.4057809114456177,0.40318217873573303,-0.4979020953178406,0.3595380187034607,1.1082215309143066,0.8437836170196533
212,-0.03060411475598812,-0.09218937903642654,0.2785784602165222,0.18305672705173492,-0.7783634066581726,-0.9969199299812317,0.3491756319999695,0.4460286796092987,-0.21312439441680908,-0.731115460395813
213,-0.4302584230899811,-0.2005661278963089,1.2119555473327637,-0.7981405258178711,2.417158603668213,-0.4747876226902008,1.1943618059158325,0.9104700088500977,-0.2689928114414215,-0.8826916813850403
214,0.027825286611914635,-0.07625297456979752,1.0128437280654907,0.33055955171585083,1.2588615417480469,-0.1936732530593872,1.0149275064468384,-0.21321943402290344,-0.013787676580250263,0.01321412157267332
215,-0.23789508640766144,0.06236596405506134,-0.5732773542404175,-0.053761351853609085,-0.07251069694757462,-0.3013157248497009,-0.48771998286247253,-0.6206063628196716,0.7410159111022949,1.3898307085037231
216,0.5482877492904663,1.8441447019577026,1.4757137298583984,1.6626826524734497,2.060809373855591,1.5348904132843018,1.5801433324813843,1.3830134868621826,1.3579492568969727,-0.532212495803833
217,1.4940279722213745,1.8680309057235718,1.6922481060028076,0.4244807958602905,2.3591933250427246,1.186315655708313,1.8382083177566528,0.9485774636268616,1.273962378501892,0.6614103317260742
218,0.3852602541446686,-0.3265959918498993,0.7025637030601501,-0.31364700198173523,1.157859444618225,0.394273579120636,0.7119545936584473,1.8139691352844238,0.21228346228599548,-0.5859987735748291
219,-1.5700238943099976,-2.1807260513305664,-0.773564338684082,-1.6542673110961914,-0.4692176282405853,-2.0568456649780273,-0.7945715188980103,-1.219421148300171,-1.305294156074524,0.26789039373397827
220,1.7089219093322754,1.4497426748275757,0.5995407104492188,0.05958451330661774,-0.844189465045929,1.6447218656539917,0.7274122834205627,0.4065486788749695,1.6181745529174805,-1.1534178256988525
221,-0.2531876266002655,-0.1930498480796814,-0.8852901458740234,-0.09989709407091141,-0.2698850929737091,-0.025930995121598244,-0.8187242150306702,-0.49743664264678955,1.3422272205352783,-0.9926443099975586
222,-0.607824981212616,-1.4741564989089966,1.1698492765426636,-0.35070061683654785,1.1404576301574707,0.039543259888887405,1.1152690649032593,0.28199297189712524,0.113959901034832,0.3932220935821533
223,0.35185718536376953,-0.6135631799697876,0.5177925229072571,0.18086595833301544,1.3725526332855225,0.15902113914489746,0.5487880706787109,0.11132366210222244,0.29012417793273926,0.5051298141479492
224,0.4692143499851227,0.030700715258717537,0.9809209108352661,0.7283501029014587,2.1534454822540283,0.6764084696769714,0.8831339478492737,0.6409643888473511,1.2379745244979858,0.954400360584259
225,-1.0526708364486694,0.01799672655761242,0.43691977858543396,-0.5925673842430115,-0.39863452315330505,-0.2525560259819031,0.5944336652755737,0.7790972590446472,0.026633717119693756,-0.2517232298851013
226,0.18785303831100464,-0.9292895793914795,1.0185229778289795,0.06815602630376816,-0.3939346969127655,-0.7806057333946228,1.0196688175201416,-1.410388469696045,-0.737647294998169,-1.3034160137176514
227,1.7533671855926514,0.7862102389335632,0.4754749834537506,0.9596539735794067,1.8288536071777344,1.3613801002502441,0.5144003033638,1.207601547241211,0.5567733645439148,-0.8873343467712402
228,-0.07266213744878769,-0.7730641961097717,0.5781341791152954,-0.6878226399421692,-0.8619884252548218,-0.5419915318489075,0.6164892911911011,0.31976762413978577,-0.48732757568359375,-0.5426939129829407
229,-0.6930674910545349,-0.4097457826137543,0.07682395726442337,-1.1913864612579346,-0.8936949968338013,-0.09932206571102142,0.1433274745941162,-1.655224323272705,-0.6141639947891235,-0.15295588970184326
230,0.6219600439071655,0.3995758891105652,1.2382901906967163,0.34976157546043396,-1.1239991188049316,0.10686339437961578,1.2114983797073364,1.6350528001785278,-0.6471433043479919,-1.0043801069259644
231,-0.1356184184551239,0.448445200920105,-1.9452626705169678,-0.8288933634757996,-1.3741763830184937,0.1695282906293869,-1.9223164319992065,-0.5588737726211548,-0.5859255790710449,-1.5106427669525146
232,0.11050402373075485,-0.18806403875350952,-1.7102973461151123,-0.3212816119194031,-1.0000462532043457,-0.23421549797058105,-1.6607592105865479,-0.20140819251537323,-0.031747251749038696,-0.8972311615943909
233,1.0575165748596191,1.9891923666000366,0.7351862192153931,1.390924334526062,-0.6453319191932678,0.8269557356834412,0.7953673601150513,0.9329938292503357,1.0734111070632935,0.6801955699920654
234,-1.4872462749481201,-0.4504713714122772,-1.850052833557129,-1.8254272937774658,0.4449317753314972,-1.3877757787704468,-1.8474091291427612,-0.8894746899604797,-0.1651562750339508,-1.3293607234954834
235,-1.0264341831207275,-1.8656829595565796,-0.9792742133140564,-0.9628227353096008,0.867165207862854,-1.5919758081436157,-1.0062255859375,-0.9428794980049133,-1.3606220483779907,0.03679630160331726
236,0.3470965623855591,0.7066724300384521,-0.6255353093147278,1.440710425376892,0.29491186141967773,1.611923098564148,-0.5333063006401062,0.8990244269371033,1.4470796585083008,-0.6381780505180359
237,-0.13847939670085907,-0.5896701216697693,0.8404479622840881,0.7074347734451294,0.6703726649284363,0.08667115867137909,0.7688072323799133,0.05637970194220543,-0.09197812527418137,0.13518375158309937
238,1.4714915752410889,0.8566302061080933,1.2220027446746826,1.9334285259246826,0.7690210342407227,0.9107006192207336,1.310400128364563,1.2731034755706787,1.4517992734909058,2.02612042427063
239,-0.5553861260414124,-0.6332154273986816,-1.2654573917388916,0.3676646947860718,-0.42174288630485535,-1.2480738162994385,-1.1547847986221313,-1.2053344249725342,-1.006567358970642,-1.2842903137207031
240,1.849721074104309,1.9047095775604248,0.8686635494232178,1.630792260169983,-0.6270818114280701,1.1593586206436157,0.8154283165931702,1.6265723705291748,1.0344384908676147,-0.01725020259618759
241,-0.8818324208259583,0.09196730703115463,-1.601159691810608,0.6708280444145203,-0.9866570234298706,-0.596450924873352,-1.4686511754989624,-0.4573768973350525,-0.3113490343093872,0.23792849481105804
242,-1.103857159614563,-0.22860132157802582,0.18214327096939087,0.14540913701057434,-0.34627971053123474,0.5764959454536438,0.23807524144649506,-0.3016485571861267,0.11793842911720276,-0.37529852986335754
243,-0.41025087237358093,1.100778341293335,0.10762292146682739,0.06051815301179886,0.2518865764141083,0.45789358019828796,0.11506538838148117,0.5908675789833069,0.3078330159187317,-0.8904478549957275
244,0.9655046463012695,0.836883544921875,-0.040746744722127914,0.605038046836853,-0.2075655311346054,0.4990565776824951,0.04159956052899361,0.5134431719779968,0.3553220331668854,-0.6383719444274902
245,1.222985863685608,0.8350169062614441,0.12698513269424438,0.9043436646461487,-1.355379581451416,0.9046498537063599,0.17531251907348633,0.6249781250953674,1.532963752746582,1.0578768253326416
246,-1.226818561553955,-0.4402044713497162,-1.4142134189605713,-0.2081746608018875,-0.999053418636322,-0.46208062767982483,-1.400705099105835,-1.383187174797058,-0.42208364605903625,-1.57451331615448
247,0.23599502444267273,-0.5105611681938171,0.9541890025138855,-0.29929596185684204,0.19638587534427643,0.15343111753463745,0.9038115739822388,0.8919436931610107,-0.7398179173469543,1.1422266960144043
248,-0.5821495652198792,-0.6787143349647522,0.15459972620010376,-1.008186936378479,0.1592274010181427,0.12017800658941269,0.16746889054775238,-0.2547764778137207,-0.7229392528533936,0.7433597445487976
249,0.7969619631767273,1.8278990983963013,0.4517817497253418,0.5455979704856873,-0.38583052158355713,0.2097015380859375,0.3192479908466339,-0.4228358268737793,1.0225108861923218,1.7836618423461914
250,0.6708382964134216,1.7004696130752563,0.7091447114944458,2.0148181915283203,-0.497579425573349,0.20995457470417023,0.7096225023269653,0.7417657971382141,-0.38336217403411865,1.9405455589294434
251,-1.428031086921692,-2.1736133098602295,-0.19352546334266663,-1.2993035316467285,-0.24631550908088684,-1.8446378707885742,-0.12398746609687805,-0.8631092309951782,-0.3603977560997009,-0.07690073549747467
252,-0.9731060266494751,-0.17346197366714478,-0.06269893050193787,-0.25142601132392883,0.3018880784511566,-0.5308757424354553,0.01542547158896923,-0.8344991207122803,-0.37893402576446533,-0.6060858964920044
253,2.0932223796844482,2.2711639404296875,0.6990073323249817,1.6341639757156372,2.0028088092803955,2.1253609657287598,0.5911702513694763,2.30965518951416,1.6747158765792847,0.7271472811698914
254,0.03321462869644165,-0.20665343105793,0.4513530731201172,0.7380409240722656,1.986372709274292,0.40562063455581665,0.4029715061187744,-0.38018888235092163,-0.3719087541103363,0.2384723275899887
255,-1.7212519645690918,-1.9479498863220215,-0.9737865924835205,-1.1560676097869873,-1.1427866220474243,-0.47344905138015747,-0.9031579494476318,-1.8901675939559937,-1.1135674715042114,0.22277842462062836
256,0.5776827931404114,0.3779718577861786,1.0835639238357544,0.36426109075546265,0.44807490706443787,1.1838734149932861,1.1285781860351562,0.002121926983818412,0.8461220860481262,-0.5893665552139282
257,1.4273384809494019,1.338119626045227,0.9885928630828857,2.3071553707122803,-0.04383482411503792,1.097795009613037,1.1040675640106201,1.320732593536377,1.503857970237732,2.176389455795288
258,1.4332226514816284,1.017743706703186,0.4411553740501404,1.618326187133789,-0.40690141916275024,0.8023422360420227,0.5272144079208374,1.3324863910675049,0.758915364742279,0.5605971217155457
259,0.7550424933433533,0.303488165140152,0.3899894654750824,1.1942732334136963,0.13178226351737976,-0.05657222867012024,0.3109554052352905,0.33545082807540894,0.27198919653892517,-0.7712602615356445
260,-1.4163708686828613,-0.5181127786636353,-1.6819170713424683,0.2224825769662857,-0.5065052509307861,-0.3873673379421234,-1.6541532278060913,-0.42897292971611023,-0.03424714505672455,-1.34732186794281
261,0.1316782683134079,1.5043977499008179,1.4654514789581299,-0.293439656496048,1.495850920677185,2.407177448272705,1.5215650796890259,1.6672489643096924,1.554476261138916,-1.2411179542541504
262,-0.3178456127643585,-0.6001170873641968,-0.7757169008255005,0.6122531294822693,0.6041058897972107,0.9681133031845093,-0.6998227834701538,-0.13292576372623444,0.6406800150871277,-0.9107744693756104
263,0.1495852768421173,0.9541298747062683,0.6524590849876404,1.7252891063690186,-0.9212844371795654,0.4821386933326721,0.7238695621490479,2.475912570953369,-0.023571010679006577,0.9004530906677246
264,-1.5985056161880493,-0.3219231367111206,-0.39909473061561584,-0.3784637749195099,-0.6496206521987915,-0.7632054686546326,-0.29303959012031555,-0.671941339969635,-0.11342518031597137,-1.1459424495697021
265,0.029294995591044426,0.7556151151657104,1.3214787244796753,-0.4497804343700409,1.7466579675674438,-0.4564700424671173,1.2681562900543213,0.6319414377212524,-0.5018112659454346,0.019519811496138573
266,1.528355598449707,1.3156380653381348,1.169297218322754,1.402309775352478,2.3622772693634033,1.279941439628601,1.0416053533554077,1.6563854217529297,1.1184593439102173,-0.09047745168209076
267,0.9481068253517151,0.8840978145599365,0.5959221720695496,1.2917784452438354,0.3310663402080536,1.6323058605194092,0.6704493165016174,0.7324526309967041,1.1141371726989746,-0.5258335471153259
268,-1.8315765857696533,-1.157799482345581,-0.4609958529472351,-1.324375867843628,-0.39405685663223267,-1.6486400365829468,-0.4023895561695099,-0.5915690660476685,-0.7451406717300415,-0.3544422388076782
269,0.21538732945919037,-0.25926053524017334,0.8699073195457458,-0.08694791048765182,1.3421672582626343,1.0408239364624023,0.7437828779220581,0.7933145761489868,-0.5042835474014282,0.85532546043396
270,-0.7661243081092834,-0.16569632291793823,0.6864377856254578,-1.209040641784668,1.9924262762069702,-0.12054919451475143,0.66098552942276,-0.14339807629585266,0.48147833347320557,0.5029908418655396
271,0.14492906630039215,-0.3745379149913788,-0.3403164744377136,0.469195693731308,0.5857186913490295,0.42146581411361694,-0.2989422380924225,1.2979477643966675,-0.1770084947347641,-0.24637538194656372
272,0.5173580050468445,-0.004007112234830856,0.41389986872673035,1.403086543083191,-1.6573596000671387,-0.2842938303947449,0.46650880575180054,0.5150718688964844,0.30392295122146606,-0.16331715881824493
273,1.4303209781646729,0.8195682168006897,1.0844545364379883,1.3447529077529907,0.3584650754928589,1.2964391708374023,1.0041589736938477,0.9141143560409546,-0.4169190227985382,2.1998519897460938
274,1.2397183179855347,1.3427937030792236,1.148870825767517,1.8496863842010498,-0.7109988927841187,0.17898516356945038,1.1423990726470947,0.3846486806869507,0.17423918843269348,1.6515896320343018
275,0.3547077476978302,0.18529555201530457,0.2513784170150757,0.9146051406860352,1.4969252347946167,0.9787518382072449,0.22100533545017242,0.41164326667785645,0.8552285432815552,-0.3728167712688446
276,1.1149201393127441,1.0135061740875244,1.7625635862350464,0.6707881689071655,0.16847185790538788,0.5606792569160461,2.0103793144226074,1.6531453132629395,-0.39041826128959656,1.4793035984039307
277,0.724956750869751,0.6118614673614502,-0.9473638534545898,0.8939470648765564,-0.8215949535369873,-0.9482232332229614,-0.962992250919342,-0.6603736877441406,0.10134150832891464,0.37377825379371643
278,-1.9671850204467773,-1.6443114280700684,-1.931334137916565,-1.2404966354370117,-1.1310991048812866,0.3443426787853241,-1.8133673667907715,-1.6239778995513916,-0.43306562304496765,-1.4844310283660889
279,1.795157790184021,0.5733555555343628,0.42018166184425354,1.4421124458312988,-0.43980252742767334,0.7954504489898682,0.3838267922401428,1.607298731803894,1.394606113433838,0.539768397808075
280,0.9313483834266663,0.478613942861557,0.31292977929115295,1.3667078018188477,0.4627683460712433,0.770024299621582,0.3773004710674286,0.036727458238601685,1.7553400993347168,0.40418916940689087
281,-0.147061288356781,0.30871227383613586,-2.1687066555023193,-0.624661922454834,-0.14493730664253235,-0.058009661734104156,-2.2742323875427246,-1.2429921627044678,1.3098810911178589,-0.9157271385192871
282,-0.027882546186447144,0.07558853924274445,-1.5520174503326416,-0.555074155330658,-0.5556492209434509,0.5251414179801941,-1.56437349319458,-0.6835311651229858,1.115412712097168,-1.319364070892334
283,-0.26226291060447693,-0.15883661806583405,0.08784219622612,-0.018680008128285408,-0.008195594884455204,0.676788330078125,0.005138011183589697,-1.0466231107711792,-1.6398476362228394,-0.03804004564881325
284,-0.9342613816261292,-1.517549991607666,-0.3870747685432434,-1.3939547538757324,0.0335710234940052,-1.5008825063705444,-0.2517127990722656,-1.086401343345642,-1.177735447883606,-0.000923178275115788
285,0.5050975680351257,0.41474273800849915,-0.8369124531745911,1.528956413269043,0.29434844851493835,0.5949438810348511,-0.8582435250282288,0.3274246156215668,0.4294462203979492,-1.1822872161865234
286,-1.2733291387557983,-1.234062671661377,-1.4313008785247803,-1.6773580312728882,-1.716064453125,-1.7346253395080566,-1.3715230226516724,-0.8895998597145081,-1.40005624294281,-0.48553982377052307
287,0.184512197971344,-0.2912493050098419,-1.951574444770813,0.6754963994026184,-1.3778483867645264,-0.4598276615142822,-2.003702163696289,-0.40933161973953247,1.5738871097564697,-1.2234503030776978
288,1.9371894598007202,2.2608041763305664,0.48573458194732666,2.415407657623291,1.9744882583618164,1.630459189414978,0.5379595756530762,1.7347873449325562,1.4473001956939697,0.7890588045120239
289,-1.2771544456481934,-0.9264410734176636,-1.800590991973877,-1.22635817527771,0.22713573276996613,-1.0850974321365356,-1.7949773073196411,-0.9506314992904663,0.3126462399959564,-1.217827558517456
290,-1.1513254642486572,-1.595314860343933,-0.4440940022468567,-0.6839976906776428,-0.2985362410545349,-0.7126525640487671,-0.5174294710159302,-0.9761977791786194,-0.3676322400569916,0.5043541789054871
