ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.726934501590317,1.2863540143592809,0.5041103486125856,0.6669223619177281,0.6393764299274732,1.4413947863826377,0.5041103486125856,0.565138697811219,1.7627697078128306,2.350571227650346
146,0.19538952822119865,0.7715016949410038,0.21892550458390792,0.5089572683062358,0.085667522442535,1.3213864330812675,0.21892550458390792,0.18938488192327285,0.1438345489453093,0.49361488354459415
147,-0.15624826596136787,0.6187660250969279,-0.06739712540186378,-0.2503935601962733,0.41855053400518194,0.11714440602914439,-0.06739712540186378,-0.7528228670709086,0.009270313292239388,-0.843782083723103
148,1.1851803294099899,1.1382903984387298,-0.1481916955310319,1.3139118829512044,0.1263257333677276,1.0656718331874706,-0.1481916955310319,0.9847010885013022,1.1957935807852096,0.4767900486490878
149,-2.0473510043385956,-1.205317759060417,-1.4234988158369575,-1.574590633337526,-0.23460793619899048,-1.7463577274771653,-1.4234988158369575,-1.5153131606182475,-0.7344243650040531,-0.49677259203495955
150,1.473908276797638,1.3051108985643183,-0.19269426492712577,-0.010857867119689068,-0.6256498716165726,1.4136623669261432,-0.19269426492712577,0.11062488701112615,1.5645586172866095,-0.5159656455885892
151,-1.2097640907796097,-0.4170917672321515,0.24833529225805467,-1.135577040340265,0.8043407433960357,-1.2751617749819637,0.24833529225805467,-0.901033286739787,-0.7982137217855213,0.18815222331403203
152,-1.050712621139094,0.3233689451465507,-0.6835572407103514,-0.8530963428780881,0.09890946864451275,-0.15129092279489054,-0.6835572407103514,-0.8718306870430201,-1.078144340765427,-0.8118469993440949
153,-0.014051341696806201,0.498405761079669,-1.276543566933904,-0.446229322326601,-0.5420349018670577,-0.11865493015769667,-1.276543566933904,-0.8457728005211433,-0.506135641217989,0.8413403889453778
154,1.834638357011143,1.2593659464364182,0.8036924494571679,1.0037746883633836,0.5023356639546472,1.385382448181968,0.8036924494571679,1.9004228455170522,1.8668385407751382,0.7251957656890096
155,0.9494748625474412,0.4620698187256134,0.7631782100044902,0.4491433466141527,0.18986018945078864,0.39407234371697386,0.7631782100044902,1.4415047440457454,0.6849948238016688,0.4063474795188704
156,0.9264705870313102,0.197556660883882,-0.5629420023437641,0.8728922177457226,-0.9957878176596492,0.18973517676561777,-0.5629420023437641,0.7399093627146488,1.687519478291106,0.6943014833786031
157,0.13842941466073178,-0.20094158185669933,-0.21256480978739195,0.2681604934133553,0.2942624222376737,-0.569563727321023,-0.21256480978739195,0.3108393085983046,0.46836256639115353,0.9416550957314164
158,-0.7691413895057198,-0.7747413212968379,-0.026208953330875865,-0.37003318964978504,0.9987692846128398,-0.20825535381881943,-0.026208953330875865,-0.2254175128786149,0.2928686719699577,-0.3306822383815651
159,-0.2586214532822668,-0.54340769416904,0.1885151560625744,0.01564950070278625,-0.24452116747523803,0.18661304580440696,0.1885151560625744,0.9131752247699442,-0.5343614310054919,-0.21859065549304305
160,1.1697210003094722,0.19493235703763317,0.841536564399457,-0.16543397734342796,-0.11718323096065225,0.3400136419256416,0.841536564399457,-0.30845798771465976,-1.122829465610531,-0.8398643511230353
161,0.46335571596750635,-0.9229852912833567,-1.2484597724256719,0.3414606835292949,-0.8300365897750832,0.03323176735837763,-1.2484597724256719,-0.37773891620149347,0.20449953777391638,-1.6490563766166395
162,0.7689970671969076,1.7747451487049377,0.737539344501958,0.9498574984653131,0.055717775645222914,1.2923241782115498,0.737539344501958,1.2320324851113487,1.6420308311393612,1.4655856572571386
163,-0.5683949809720866,-0.9246100348632749,0.4444074602210294,0.11466842119696498,0.8875353984113867,-1.1605514220241182,0.4444074602210294,0.36138872227625435,-2.0905134105247054,0.7102269441139268
164,0.5549038339278418,-0.255815500327364,-1.0971079082648456,0.6237239747369057,-0.046108221399930566,-0.5419833801523053,-1.0971079082648456,0.21387009592370493,0.8425537905934439,-1.4102022502773182
165,-0.7506109883880183,-1.0792515892020769,-0.7760743841278632,-0.6074004936245642,-0.09304800523273513,-0.008282962439978062,-0.7760743841278632,-1.0626981393238932,-0.6442530128781446,-1.3594190935800705
166,-1.3646656146212912,-1.1825491266775727,-0.19508895529614323,-1.5510256080618796,0.8070284226885043,-0.5652501696097898,-0.19508895529614323,-0.11392018847387951,-0.25727161123284736,-1.4946466955922653
167,-0.43457303278804554,-0.23482262279033486,1.3560189087110777,-0.005277401224467037,-0.23854393742226265,-0.9849411020235044,1.3560189087110777,0.03589399510350062,-1.573837117364122,0.7171846688523651
168,0.16428007941580194,-0.356559814831592,0.4709757221744313,-1.2963875846050874,0.4394730451906722,0.5405788456706435,0.4709757221744313,-0.6885103632473494,-0.8017547503569474,-0.15256531560475053
169,0.14070851667878592,0.020103542439905232,-2.3333131903076962,0.2544196068556331,-1.2889112704417762,-0.3679708986526326,-2.3333131903076962,-0.9331992416841478,0.4169214966314409,-1.6501708039251815
170,-0.08231382588910374,1.0695975692424247,0.20797363892252269,0.776664332406598,0.3049149513619126,0.05295963990580543,0.20797363892252269,0.6621997600675775,0.5542001000730014,-0.3050048916557367
171,-0.1644780562754041,-0.7233309458054702,-0.13237146370442526,0.0629832430750082,0.26539478790460086,0.8631715409090707,-0.13237146370442526,-0.12143035894666605,0.4185414730891162,-0.5850136249856446
172,0.01076439368873277,-0.3183184866172911,-0.3865941378720109,0.3698210991212127,-0.1845753965923063,0.3955185185676283,-0.3865941378720109,-1.5277906360598057,-0.4803118796503621,-2.051867649429817
173,-1.1042443564480409,-0.6854628838116078,0.2628174115649772,-0.6424858810463617,0.7146690529617189,-0.9936449744326795,0.2628174115649772,0.3434892135942099,-0.9866495140437428,-0.4682305908364506
174,-0.3985935552903791,0.5034412454259726,1.3957305782997622,0.7582575971869547,0.9388858612615127,0.08666956257054527,1.3957305782997622,-0.41165982076580204,-1.0051563551046647,0.9651340868799476
175,-0.6356626337770148,-1.2096760098032002,1.2018051676998394,0.1945981379157897,0.2152062687354789,0.23911067947818737,1.2018051676998394,0.133508832324716,-0.4138267550935014,0.48562370028593277
176,0.8338853588060992,1.5210910876726123,1.5456199803525548,1.104116834749262,0.7718686641833957,1.2830994201259491,1.5456199803525548,1.3554300639698516,1.6147408311738718,1.8021770605979288
177,0.14916378656980475,0.16552544189564192,0.11326378321737594,0.34124164389402184,0.3037731597774849,-1.4027726371905302,0.11326378321737594,0.2634478763507532,-0.6209232726210541,0.8712806648521568
178,0.8646236800153662,0.04399781102157307,0.003972832252568998,0.8267634824172992,-0.5751216377153413,0.9215474892579941,0.003972832252568998,1.4398064012694656,1.7291815404474133,0.6545890869238353
179,-0.6200663945848885,-0.604592775514572,0.48811854639187313,-1.062471126435012,0.0010339842371088134,-1.4047791256158773,0.48811854639187313,-0.628175197488468,-1.1011850947450146,0.04071120322768008
180,-0.12496502738735787,0.21801255045047205,0.12989465314368706,0.4776852527293732,0.0284802504524511,-0.7410283682304002,0.12989465314368706,0.0690862293472502,-0.5969740386110975,1.2210900914914173
181,0.3019584533753765,0.7268160993304252,1.3977756185999115,1.1586235738162467,0.8046849223269474,1.0509187698588893,1.3977756185999115,1.1248424882082648,0.35962135323365707,-0.07091818415220918
182,0.2638621955760273,0.17387584920555874,-0.9511587921718331,-0.06474144159231734,-0.17438885296071546,-0.24248214465160492,-0.9511587921718331,-0.23899900712797728,0.17991543404635948,0.23391698410158712
183,0.5893303409996857,0.817057593934583,1.0454438806663366,0.9298394607622646,0.2775366880702944,1.2769746022820416,1.0454438806663366,1.311330618888613,0.6139627102960475,1.6701387286858014
184,-0.7256676769073631,-0.1686757701998551,2.1119183879616528,0.10928342028187538,0.7577204444346701,-0.16234503945616083,2.1119183879616528,1.0038170615877275,-0.13707790330232864,0.5731273561753326
185,1.5568566273428817,0.969247717834021,-0.2398516342006684,0.6026182036636424,-1.0295739995700623,0.20301872940672241,-0.2398516342006684,-0.21917604394344697,0.4223857205357924,1.6216512508210503
186,-0.28005889910506065,-0.7070649015240139,0.1819170523771732,-0.5117256896591416,0.3594729110997629,0.4624295514148281,0.1819170523771732,0.5121693572912704,0.2795319323869944,-0.07525303527635446
187,0.5182118368574972,0.10640036791993425,1.033092297637602,0.955325884191385,0.5598676544681622,0.2942087796176915,1.033092297637602,1.461085356799178,0.7383530160191493,0.6292275713642954
188,-0.6527455706835591,-0.3858043394072065,-1.4918962487861651,-1.3315655067768497,-0.4286025532576671,-1.427228476406475,-1.4918962487861651,-1.3879150859199783,-0.16547439660348487,-1.5315055568149312
189,-1.2648958754988662,-1.4556507583999876,-0.5393685408337043,-1.5372395130946175,-0.6171426839065886,-1.224720265655583,-0.5393685408337043,-1.0070237197778997,-1.041011330514334,-0.6730422620548933
190,-1.363187418425077,-1.3633891752925904,-1.268289039134069,-0.3912035645310622,-0.13790868785049049,-1.2994547506575802,-1.268289039134069,-1.5933051277045343,-1.267106704141145,-0.7096979720878945
191,1.3796831152787312,0.7844309324128985,0.9558612230918135,1.3318905636714176,-0.6090635537739355,1.1384284102653592,0.9558612230918135,1.3741736434936658,1.82103857276533,-0.3148564131503042
192,2.620052599032129,0.9618190738951491,1.515243434245767,1.0687757728260934,-0.10149817216069033,0.9615431237689145,1.515243434245767,2.107457063778238,1.2028224219251427,2.109542676060962
193,0.14614557272542164,0.7019517956293411,1.4509434984286287,0.9091122367404968,0.6136597271737707,0.913173868482388,1.4509434984286287,1.7379402376996775,1.4514605206723343,0.060779322567471004
194,1.199058441428687,-0.03425658934339981,0.15396176344608747,0.02447540646459885,-0.07580045799756502,-0.05765584019428015,0.15396176344608747,-0.5205823313018735,0.8681294487633681,0.8894833654685519
195,-0.0029412571439406277,-0.7237977303828201,0.30171043580192214,-0.8322471479314164,0.68622526232306,-0.5270954039229314,0.30171043580192214,0.07301370961549922,-0.3104665805081325,0.4724035943308752
196,1.1134469997964915,1.1346903720733976,1.4807598860823394,1.3688089183831549,0.75232320181471,1.2651229562088155,1.4807598860823394,1.1726457600933202,0.41661490629016257,0.19130113841116936
197,-0.5009698536169529,-0.19209196212060242,-2.0699490703477936,-1.01999787053465,-0.26542512337023644,-0.776597867242165,-2.0699490703477936,-0.7270141297271518,-0.6891706043362382,-1.8960355804191178
198,0.9622923057250492,1.4485405710354449,1.2820307056159985,0.8690167482811275,0.32688819017048165,1.0760526161956294,1.2820307056159985,1.7127428818717414,1.1694945590468322,1.5812717618053855
199,-2.0621271292417327,-1.6378120445490378,-1.330526088610526,-1.377386866939692,-0.285603788367246,-1.4694569093355878,-1.330526088610526,-1.0889959467207844,-1.1407659451891579,-0.2998900716612097
200,-0.003072035522688624,0.10277957640001886,0.5829672874581983,-0.34087353453544933,-0.8181692210095401,-0.1462108611342711,0.5829672874581983,0.3685978293575957,-0.4721869726105942,0.45834310201167106
201,-1.545888090005459,-1.0908754333812283,-1.7115427164945352,-2.018693782032327,-1.0919904579608783,-1.8873197582562227,-1.7115427164945352,-0.9775830834049565,-0.5138321843739733,-1.864312096095548
202,1.7383020369829951,0.8601958868424113,0.807874744375715,0.7039399306143154,-0.23818260647137304,2.4934271652233577,0.807874744375715,0.9359981151024825,2.1494196672787367,2.52604101937148
203,1.2509857177001136,1.4210554475352348,0.2097976250001736,0.8201288660082665,-0.24821246026201452,0.31777275540769584,0.2097976250001736,0.6848921594751062,1.267578812749804,1.6244687181999513
204,2.3335922236817797,2.231724668256155,1.0529327369198733,1.0238208217632703,-0.16436976949502524,1.2767308297043922,1.0529327369198733,1.1720922299977332,-0.05651467817949535,0.664325062250236
205,-0.85832203378832,-1.4846744833225411,-0.08332866213303397,-1.4454032277536895,0.03094229465137514,-0.7699961722516466,-0.08332866213303397,-1.3865102892797254,-0.41922787741979917,0.758568484312634
206,1.8336745465223985,0.7209463593714529,1.267280936962603,1.3971267766084847,0.5261931284554119,1.0450200921213824,1.267280936962603,0.9712245615729189,0.9146659283774966,1.5492833299161657
207,1.2008150287105863,0.6328780240455409,0.13019369575376555,0.6618743007951223,0.18746369963287715,-0.0331266700834597,0.13019369575376555,1.4542318669537007,0.21974174116901013,1.4804154928573323
208,0.6753937304372808,1.2571342838351154,0.09435607780772223,1.0675165181904602,-0.09484029756432247,1.5262150933275829,0.09435607780772223,1.5652025045089986,1.2907361364078263,-0.8257747925240092
209,-1.3734872562827196,-0.770875727785658,-0.5874077072669593,-1.4738215239475314,0.2771302291591308,-0.24910237167633814,-0.5874077072669593,-0.26698759871187183,-1.2840221674257857,0.6743897119032882
210,-0.5359297414470908,-1.0306832923968943,0.7085892187256888,0.8453600111402509,0.4155077330710198,-0.3861379096814275,0.7085892187256888,0.49589875331290706,-0.7940989773743342,0.3893833802818082
211,0.3008362520937144,0.4143413066134821,-0.7350373923935982,0.46615485608031704,-0.6649722101529802,0.47006237647495325,-0.7350373923935982,0.3381243178149786,0.9682448411536477,0.5556519933361928
212,-0.04888431208243692,-0.04809726685308066,0.13117158794072875,0.04387813533947055,-0.23424952200409485,-1.2164369798404937,0.13117158794072875,0.43576478247890515,-0.2398206206522091,-0.5324639819675673
213,-0.5929084290715962,-0.3662422842025263,0.9976952320710051,-0.8866829077867711,1.3811039578527196,-0.6055098675211784,0.9976952320710051,0.5329585350875199,-0.16947196443824597,-1.362590641194615
214,0.09397330164556501,0.15624623809007945,1.0449881917308115,0.10966594361900639,0.5345728086797903,-0.42572830794251326,1.0449881917308115,-0.24923706959238612,0.11602834068723618,-0.2534519839839809
215,-0.1410571294694136,-0.3043125155497765,-0.6860845306382686,0.17720063960279633,-0.16714700748708392,-0.3962370969202415,-0.6860845306382686,-0.27355927946711717,0.5393908051752216,1.2103675203305078
216,1.2902222589935273,2.298779254511798,1.6391664240693142,1.5415278162468087,0.2009056620215647,1.7900059198880702,1.6391664240693142,1.7038614657376272,2.049077382620083,-0.1024210615893609
217,1.962414817534265,2.3181516365782744,1.1950359678968883,1.085094595088741,0.5883495489025925,1.3887815161103376,1.1950359678968883,0.9906089961345527,1.9215871224479408,1.233575209111439
218,0.17112400955742918,-0.5308258365320531,0.5130950748202417,-0.12063532480046911,0.13492586959670533,0.5668176197022519,0.5130950748202417,1.4444212606892832,0.8391927222668276,-0.4067350304586948
219,-1.3873785466209483,-2.4474379835730975,-1.3320553350419468,-2.0066066162410845,-0.5455588957933232,-2.2626925915069425,-1.3320553350419468,-1.191928400723321,-1.4504992285825853,0.38700869652187286
220,1.7191756976969053,1.3373375202404014,0.3824145921033465,0.5344413554290502,-0.6197864562215215,1.4437096009101027,0.3824145921033465,0.23919300830754814,0.8998202260891381,-0.9207507753672192
221,-0.4529100651702632,-0.42890078214100763,-0.8341516042128321,-0.16853659766434118,-0.6536104101167315,0.1371213192169001,-0.8341516042128321,-0.5238882132969153,0.35230496539858813,-1.1494491433219727
222,-0.5223565217906944,-1.380743184370818,0.9191430809089645,-0.2859345920353401,0.13742173455154996,-0.11650641179759715,0.9191430809089645,0.10944247906014996,-0.3097637375687159,0.9144998015100629
223,0.6608189449393089,-0.3242130487364845,0.4745865652692626,0.07633851108150302,0.8903360258202315,0.019431796987255355,0.4745865652692626,0.09729557153053406,0.48940433028303454,0.9859340438098065
224,0.7658580791115124,-0.0906032978864646,0.8663447382983541,1.0100021901903693,0.5213791553411267,0.7398404695890277,0.8663447382983541,0.6073438715175714,0.7280126244610402,0.7889685549288804
225,-1.2193648366328649,0.0013331140772837604,0.696047383061634,-0.8759047306853998,0.6229375764851494,-0.6359757509867318,0.696047383061634,0.5448950043717733,0.10929916681534411,-1.071499107884827
226,-0.20501508174927888,-1.3680362017146805,0.5956857041686247,-0.36870630707550184,0.5787674399128043,-0.8366204821256844,0.5956857041686247,-1.251198639769715,-1.0183785784756658,-1.1927925738686347
227,1.5625804593941173,1.550006245849864,0.4857582370626681,1.0992813675344282,0.4906204222747097,1.2495533807806303,0.4857582370626681,1.1256952288734325,0.29017466413348514,-0.21509349695192023
228,0.31335407753830313,-0.9399327785169769,0.8223490839404677,-0.5688928250313838,-0.27342898746460537,-0.8914922024485742,0.8223490839404677,0.35201367362029434,-0.4658747628613272,-0.20743713188373664
229,-0.6852928184350963,-0.2926331448891782,-0.5914715543016407,-0.9743461121431368,-0.4403033874394968,-0.3555854602914801,-0.5914715543016407,-1.566389881910831,-0.49126635381516454,0.3192229159087973
230,0.8475456454402205,0.4199678101328243,1.2253305304121445,0.4871692843374682,-0.2739690019340663,0.3292661329419637,1.2253305304121445,1.1475496419477622,-0.20356104670140365,-0.6557681066609551
231,-0.28381900516711356,0.03479750318056452,-1.6626393609666,-0.5115883703565902,-2.001085421745944,0.30530866267125595,-1.6626393609666,-0.7576049027655174,-0.8681156027006037,-1.6907366724499446
232,0.059581609448274064,-0.6773314057582663,-1.5129624614289128,-0.5371973987285907,-1.5044900508977417,-0.7909110946558395,-1.5129624614289128,-0.7232585995366426,-0.29633589480117417,-1.427049469084419
233,0.986017036635348,1.9725709929121136,0.6956940274474455,1.22821852277659,0.18140197762552532,0.8199624225891683,0.6956940274474455,0.8094894051343515,1.3600184047505048,0.8939891839283864
234,-1.4761606588245506,-0.004003866823977971,-1.8023511665726486,-1.7986436676307112,-0.15463127940339272,-1.3195883471271335,-1.8023511665726486,-1.1707616164197268,-0.16284365302226464,-1.5383833526014312
235,-1.1345827646227136,-1.705016344393554,-0.9725435754234322,-1.1519878381560609,0.6703836643612475,-1.6686454089398672,-0.9725435754234322,-1.0939661272176744,-0.9402571861544181,-0.07101001298074248
236,0.8403000592624214,0.8574644501808467,-0.5221212408711604,1.4631060840813184,0.754306568770089,1.6639593785999918,-0.5221212408711604,1.1978330724286306,1.5436185197033432,-0.44516031166889203
237,-0.08298146560773481,-0.4269078485210511,0.4509433598241114,0.7447105246316593,-0.3551590297756185,0.20503064150659886,0.4509433598241114,0.21538539731333345,-0.06820650249438209,0.25839348751604685
238,1.5997581346121745,1.0445953592229738,1.3241790054030806,2.040880082722675,0.009709786221876626,1.1097798363392897,1.3241790054030806,1.8870239792026788,1.6613276886155248,2.3434635181191763
239,-0.48457551370557767,-0.8050778059614045,-1.5247638858906045,0.11751549179423183,-0.7353249077965783,-1.3955851624484976,-1.5247638858906045,-1.4406081764182266,-0.7568805526782255,-1.2028095878220415
240,2.046798268911947,1.872220265952369,1.1076340904308566,1.4589715713264686,0.392662990502851,1.156746634489626,1.1076340904308566,1.3727489040266998,-0.08108592713689998,0.4921334310706066
241,-0.9799389241831946,0.254941139883903,-1.0539463153956832,0.7537995554838266,-0.8096295929173042,-0.507788695252329,-1.0539463153956832,-0.3902670667201538,0.15999552731933953,0.14990766086713972
242,-0.9840917110546306,-0.2456913084603133,0.10982738022230268,0.2450269181683579,-0.33007941316169687,0.3336766992009167,0.10982738022230268,0.017550599137410042,0.2652863239370444,-0.44539165885988696
243,-0.28574710863307934,0.8776094637282545,-0.2259592067722978,0.18984464629324765,0.6532572711428081,0.5516277537511914,-0.2259592067722978,0.5756625057901573,0.13145109963016907,-0.9196002564846676
244,0.767702496971308,1.0085338426906683,-0.0017300700014241843,0.7312875176346285,0.40734672366387914,0.37289007780303757,-0.0017300700014241843,0.6198993117081539,1.2380075763267782,-0.19322229576319327
245,1.684970358074666,0.9901966002109082,0.26173512038062374,1.0275092182355154,-1.3741886008760045,0.9613883108450049,0.26173512038062374,0.989609689030022,1.5121026992837783,1.237047596957208
246,-1.177336700438433,-0.5831822747411581,-1.5894984609647784,-0.11609912755596255,-1.2716610791616232,-0.33886102377118543,-1.5894984609647784,-1.116421163956582,-0.5181909234763569,-1.706880449843106
247,0.6027359152575084,-0.4008227182585952,1.1967143902512096,-0.11891867403243812,0.9625883873518284,0.16219847490406566,1.1967143902512096,1.477619818260761,-0.19192156537709923,1.3466626146802863
248,-0.851685197480376,-0.8001468178313499,0.5237530328175047,-1.2183214100788058,0.9981658547561953,0.0001354982552911571,0.5237530328175047,-0.25701758261784935,-0.43751509756307094,0.6130477364409982
249,0.9903435241343355,1.840999075810976,0.328068464550158,0.668843696746364,-0.24598258313669755,0.47059222097901876,0.328068464550158,-0.18168569469603835,1.2110645016745836,1.8694197064429847
250,0.9585353447018938,1.7875911377249247,0.8991071273337885,1.8841987301130556,-0.1633410099781205,0.4457783060931458,0.8991071273337885,0.8217542937809262,0.4399132042568986,2.1362317566076197
251,-1.7318669723175697,-1.9830983093222587,-0.6654034730064673,-1.7368496627784695,-0.5897232415471194,-1.3319899544160574,-0.6654034730064673,-0.5994600405501587,0.1579263381586704,-0.3294978291242151
252,-0.809641864532743,0.05138094615451392,0.2534216406867578,0.22625070322137975,1.1068847201180425,-0.67449138682184,0.2534216406867578,-0.7802822784004605,-0.36382636537935853,-0.6272861859264451
253,2.4735629627538644,2.338220639135053,1.3393073693966233,1.8327741137553222,0.7520412789237721,2.2950648968040164,1.3393073693966233,2.3738178198080515,2.5552960441427093,0.6157794506601629
254,0.30966333672618607,-0.21409038439657102,0.14759143918988535,0.7207137223513529,1.1854466069241194,0.8562872960646699,0.14759143918988535,-0.8305051881685501,-0.21204521826700934,0.31517698609248923
255,-1.2926958635244166,-1.8604841700079044,-0.38024838715950526,-1.0113280923588834,-1.4410393579690366,-0.6250040748131636,-0.38024838715950526,-1.6972722068651067,-0.8350774956851106,0.4297554609795986
256,0.5649689942927608,0.3646251655086877,1.1810576315086632,0.5299667259002916,1.023405389780023,0.8139888619904491,1.1810576315086632,0.43053857354190783,0.6305892821082194,-0.8278306171160135
257,1.8897068175388203,1.2318940420571474,1.4902558565332034,2.3903238957461075,0.3062073863138885,1.4742402200856644,1.4902558565332034,1.5840938976699062,1.1356583937820504,2.261441344815425
258,1.4413280255997039,0.723658004482381,0.38508500224361664,1.5982752347322426,0.0349800977587363,0.9912138502217304,0.38508500224361664,1.467881449579581,1.2448657644902321,0.43145549326988447
259,0.7042512415163906,0.0013062506060729402,-0.053732347710842746,1.0953693400097577,0.7055316544261231,-0.12058793653970534,-0.053732347710842746,0.3976701369662998,0.295840534880667,-0.46834616271995755
260,-1.2353544759987696,-0.6335030776347522,-1.6880144219687323,-0.09638430382049742,-0.7935511717184285,-0.2765385919649276,-1.6880144219687323,-0.6523461353774154,0.5461674988119638,-1.727828190571186
261,0.48270810028767436,1.1179055240161249,0.8587273167523397,0.582249052566485,0.32136072928489245,1.9992585576123927,0.8587273167523397,1.6630850813011235,1.4481482195276945,-0.5805973663620341
262,-0.5022264817835745,-0.7321350245935601,-0.7962194414965286,0.26848226014736687,0.6878978249850957,0.5674708230054939,-0.7962194414965286,-0.08855797154070887,0.508750959864991,-1.2524019686020795
263,0.07489091902265227,1.2376659640921812,1.0890919909456533,0.9816934298809867,0.1318395149128599,0.8629486180896278,1.0890919909456533,2.6197623957010983,0.33972308009220953,0.4025153810647642
264,-1.3005378353760386,-0.48578495990387505,-0.4124201030942607,-0.5115183164111765,0.025611875881712782,-0.7224741051842146,-0.4124201030942607,-0.5944028770857201,-0.13282062662936023,-1.0950414468238627
265,0.19899950415501555,0.6117826887829411,1.4964095015373513,-0.5258357555656429,0.07380092319128077,-0.29769351905880076,1.4964095015373513,0.4410632022873999,-0.7905935326701008,0.3332338699596494
266,1.464246654511768,1.5634520474763491,1.3361705666649208,1.2543203388936461,0.2759900825336534,1.3108838876789506,1.3361705666649208,1.985007576802269,1.2918552923876907,-0.034277291113833756
267,0.8727758833771151,0.7307948260524884,0.9076952411397212,1.308201423929341,0.5784255180729772,1.2136189742062302,0.9076952411397212,0.6668639186035242,0.6595594290362417,-0.2494787390609886
268,-1.2759047411150823,-0.8580492354762483,-0.7819205977141921,-1.2004516117922552,-0.23567168847840272,-1.9645568532218616,-0.7819205977141921,-0.8048231841163707,-1.0953982379455809,0.22360714980288696
269,0.04224101971530593,-0.17965052677376686,1.0944057030033252,0.04805685472996292,1.1772088042136994,1.0575780070392586,1.0944057030033252,0.6766986381402978,-0.5179689175571993,0.7228313322052139
270,-0.9271791176761823,-0.41365575803671645,0.5026628623416687,-0.8825735506248165,0.14818413364872118,-0.15119658097480468,0.5026628623416687,-0.4219891789530358,0.21175819446351735,0.48333520596990304
271,-0.04831840510402048,-0.009052189990308738,0.1306878591963354,0.16214688335657806,0.6646467957074934,0.6115716908974426,0.1306878591963354,1.5844576125478997,0.23129898093475829,-0.11254124633646688
272,0.25177815076393784,0.35203195596653725,0.4184206225832105,1.2943434513089591,-0.3161592089213062,-0.192104121342579,0.4184206225832105,0.2562551746312039,0.3716684760273877,-0.0659371987128723
273,1.3353089998472452,0.8310175408509477,1.2787143029977133,1.3462349715560042,0.6843834321786206,1.3814057601834377,1.2787143029977133,1.0623213897154256,0.26766957155949417,2.3955808510347354
274,1.1220359987383313,1.5451507196061265,1.0091559523481242,1.4060780778805357,-0.006524567937617737,0.2383439789261244,1.0091559523481242,0.048002566711502756,0.250353778182,1.5346283622983432
275,0.28565395380349834,0.0952266564939966,0.727876772756297,0.846712996544373,0.717779433361828,1.0056925949028326,0.727876772756297,0.6267121711459356,0.6507766667277483,-0.47414608280905013
276,1.3401149519579316,1.3181508551655527,1.9721527933634828,1.4268586983237117,0.6484423441291555,0.5175806457401037,1.9721527933634828,1.5054701514348374,0.2562414629305645,1.433055878301443
277,0.6673733991873578,0.661830238356359,-0.7421517824932051,0.9407857215366585,-0.8714239037961378,-0.8691146904893232,-0.7421517824932051,-0.29879718329622224,0.14801077048840178,0.08101887982434541
278,-1.9513608861022318,-1.701132128691629,-1.9664962136709636,-1.349390918243091,-1.6489196210381627,-0.4378604734012794,-1.9664962136709636,-1.420515854687373,-0.34954652170179806,-1.7589680817126345
279,1.6219327366824963,1.352010166955001,0.3475477554028936,1.4281533757620435,0.09148864302091661,0.9334213582206755,0.3475477554028936,1.5423552358193775,1.5609840564702213,0.3463223548664858
280,1.2046270441785398,0.6368807931523744,0.5439526080746153,1.71891248680048,0.7164924339068385,1.184485168988513,0.5439526080746153,0.31489817305262585,1.7364338658068377,0.8782040173431345
281,-0.16324954001801198,0.1332291095169121,-1.8029317120645085,-0.22872983870409003,-0.47761676069055886,0.22027539500499663,-1.8029317120645085,-0.8296357616378353,0.6728430849978478,-0.8803006505599658
282,-0.19937659920816428,-0.22662177142553183,-1.7858815307800007,0.2166406791227842,-1.0372176908020092,0.4869705693078381,-1.7858815307800007,-0.5739335486142627,0.7441749363588918,-0.9674515282208228
283,-0.5108664234431747,-0.05781251706118146,-0.560593158272185,-0.39597196855795974,0.19976920912844875,0.8155374861516385,-0.560593158272185,-0.9499738745379261,-1.5953361347992951,0.26023324517297997
284,-0.7900763643285855,-1.7700107702038639,-0.16140041648925046,-1.5611631471424536,0.3348422064973723,-1.1747553492200398,-0.16140041648925046,-1.0856405864045007,-1.3666174339283654,-0.05063643101793312
285,0.3391746757944709,0.3989686747844649,-0.7719138601849729,1.611848991834896,0.39569176520113114,0.48919309841610775,-0.7719138601849729,-0.3437489713264435,0.7811625227328759,-1.0352818168629392
286,-1.2914045740046913,-1.3398372023149951,-1.2934647715238423,-1.773757793934715,-1.9062718610198592,-1.8009597562699948,-1.2934647715238423,-0.4832669184953672,-1.52823375304949,-0.5708144338398918
287,0.12226088471081953,-0.6111243003112631,-1.9787151498044888,0.7161373706650115,-1.804596611593172,-0.1660350849941268,-1.9787151498044888,-0.33420725189322714,0.9070236684855351,-1.1737626178903016
288,1.8726291468332412,2.386507360043418,0.7072597320115229,2.1900393712359665,0.2557267516629441,2.6552098750496924,0.7072597320115229,1.5393734440768985,2.4418493572122357,1.0369586523248908
289,-1.1387432037740848,-1.235068255504648,-1.453371536719851,-1.3427157305779747,0.20739251681689008,-1.1435268849385198,-1.453371536719851,-0.9288199603334043,-0.12218351863467393,-1.3101855685519803
290,-1.2041121797901704,-1.4597003512226863,-0.8356756765230617,-0.917621334572166,0.33170568841667164,-0.7319894187348139,-0.8356756765230617,-1.205196121253968,-0.4688060439753215,0.19945924312941296
