ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.7217580676078796,0.954346239566803,0.5281215906143188,0.825311541557312,0.04145033657550812,1.1543515920639038,0.5281215906143188,0.494611531496048,1.6620666980743408,2.1566531658172607
146,-0.2037706822156906,0.8772673606872559,-0.09155016392469406,0.21026158332824707,-0.5947780609130859,1.901402235031128,-0.09155016392469406,0.27824530005455017,0.4204934537410736,-0.526543378829956
147,0.5123388767242432,0.5486941337585449,0.007410854566842318,-0.1566968709230423,-0.3765580654144287,0.03070693090558052,0.007410854566842318,-0.8575835227966309,0.04328479617834091,0.08429106324911118
148,1.0980762243270874,1.1458076238632202,-0.19984184205532074,1.223273754119873,-0.10759046673774719,1.1860088109970093,-0.19984184205532074,1.116870641708374,0.8376209139823914,0.4309968054294586
149,-1.553246021270752,-1.2968922853469849,-1.5612879991531372,-1.3460440635681152,0.029336420819163322,-2.128669500350952,-1.5612879991531372,-1.7820769548416138,-0.3774098753929138,-0.2549925148487091
150,1.4034593105316162,1.3758056163787842,-0.38563698530197144,-0.06191401928663254,-0.48865368962287903,1.0618908405303955,-0.38563698530197144,0.21993513405323029,1.0182033777236938,-0.4448743164539337
151,-1.3035799264907837,-0.49588534235954285,0.37748080492019653,-1.1962708234786987,0.598807692527771,-1.4309961795806885,0.37748080492019653,-0.9705151319503784,-0.8083816766738892,0.384184330701828
152,-1.07921302318573,0.17592012882232666,-0.1799563318490982,-0.7700604796409607,-0.21987862884998322,-0.08070801943540573,-0.1799563318490982,-0.5306046605110168,-1.0467075109481812,-0.9327817559242249
153,-0.15102005004882812,0.5008891224861145,-0.8821715116500854,-0.5915400385856628,-0.4596341550350189,-0.06675399094820023,-0.8821715116500854,-0.7738847732543945,-0.9477149844169617,0.9115706086158752
154,1.8208447694778442,0.4634484648704529,0.780413031578064,0.8845974206924438,-0.3179827928543091,1.3181395530700684,0.780413031578064,1.6877415180206299,2.2621910572052,0.45383626222610474
155,1.1691324710845947,0.33081910014152527,0.6947952508926392,0.3846045136451721,-0.8219881057739258,0.294841468334198,0.6947952508926392,1.198543906211853,0.3170526623725891,0.6557762622833252
156,1.121551513671875,0.5491430759429932,-0.7896139025688171,0.6074336767196655,-1.3348582983016968,0.07164449989795685,-0.7896139025688171,0.5453242659568787,1.512400507926941,0.8020074367523193
157,0.30301085114479065,-0.28657183051109314,-0.22503025829792023,0.125342458486557,0.4801153242588043,-0.7109659314155579,-0.22503025829792023,0.35787880420684814,0.04426003247499466,1.1216208934783936
158,-0.725254476070404,-0.48016557097435,-0.12237463146448135,-0.08473280817270279,-0.004315606318414211,-0.6171631217002869,-0.12237463146448135,-0.34171062707901,0.3422735929489136,-0.05343897268176079
159,0.10389045625925064,-0.31597867608070374,-0.24727359414100647,-0.1714177429676056,0.8216049075126648,0.4062585234642029,-0.24727359414100647,0.5574567317962646,0.20986925065517426,-0.3080288767814636
160,1.3011248111724854,-0.028579294681549072,0.6476343274116516,-0.5688955783843994,-1.3569809198379517,0.31804153323173523,0.6476343274116516,-0.3713138699531555,-0.7388684153556824,-0.48745831847190857
161,0.5802869200706482,0.053658563643693924,-1.5939903259277344,0.26399871706962585,-0.4110095798969269,0.09692548215389252,-1.5939903259277344,-0.6620062589645386,1.2138559818267822,-1.393966794013977
162,0.995962381362915,1.5941988229751587,0.3617267608642578,0.6887240409851074,-0.45620936155319214,1.17447030544281,0.3617267608642578,1.19954252243042,1.5204756259918213,1.9572795629501343
163,-0.6057987213134766,-0.9143775105476379,0.3014572560787201,0.13327206671237946,1.8676257133483887,-1.2125396728515625,0.3014572560787201,0.6314629912376404,-2.0553269386291504,0.5822493433952332
164,0.4899038076400757,-0.22596633434295654,-1.3284223079681396,1.017379641532898,-0.23414811491966248,-0.4599734842777252,-1.3284223079681396,0.4194783866405487,0.2536396384239197,-1.2690447568893433
165,-0.4520207345485687,-0.8735799789428711,-0.9706448316574097,-0.24653451144695282,-0.39133861660957336,0.22137586772441864,-0.9706448316574097,-0.8588131666183472,-0.4911375045776367,-1.2031978368759155
166,-0.8329954147338867,-1.0428876876831055,-0.260789155960083,-1.109307885169983,0.12187998741865158,-0.31362247467041016,-0.260789155960083,-0.16947054862976074,-0.2970947027206421,-1.2827367782592773
167,-0.27282512187957764,-0.5093808174133301,1.524095058441162,-0.153700053691864,2.5972914695739746,-0.6200159788131714,1.524095058441162,0.2054513394832611,-1.5128066539764404,0.0645049437880516
168,0.3058376610279083,-0.2020483911037445,0.5269213914871216,-1.1206109523773193,-0.10107703506946564,0.5763577222824097,0.5269213914871216,-0.4987378418445587,-0.33827656507492065,0.0598268024623394
169,0.3227231800556183,0.3187180757522583,-2.5836784839630127,0.21649958193302155,-0.694286584854126,-0.06838040798902512,-2.5836784839630127,-0.4900510013103485,0.29167190194129944,-1.547413945198059
170,-0.13773943483829498,1.3476799726486206,0.5196240544319153,1.0719207525253296,-0.48044469952583313,-0.29632043838500977,0.5196240544319153,0.6291413903236389,-0.2589662969112396,-0.5228543281555176
171,-0.0826488807797432,-0.29031071066856384,-0.16634128987789154,-0.004030630458146334,-0.6802054047584534,1.0936553478240967,-0.16634128987789154,-0.24862483143806458,0.18493735790252686,-0.9702737331390381
172,0.22517220675945282,-0.02668718993663788,-0.4553043842315674,0.9500696659088135,-0.1699044406414032,0.5164384245872498,-0.4553043842315674,-0.8706878423690796,-0.553926944732666,-1.382834792137146
173,-0.9819565415382385,-0.5259196758270264,0.3995377719402313,-0.5203949809074402,1.481406331062317,-0.9936346411705017,0.3995377719402313,0.6062400341033936,-0.7852723002433777,-0.2789117097854614
174,-0.6254520416259766,0.5104638338088989,1.3663864135742188,1.0730308294296265,2.381624937057495,0.1348721832036972,1.3663864135742188,-0.9258434772491455,-1.2402095794677734,0.7649094462394714
175,-0.531753420829773,-0.9397812485694885,0.9378821849822998,0.3100335896015167,-0.653323769569397,0.14447912573814392,0.9378821849822998,-0.08468663692474365,0.19885259866714478,0.7100685238838196
176,1.043378472328186,1.3956141471862793,1.4658483266830444,0.9080670475959778,2.5027523040771484,1.2885286808013916,1.4658483266830444,1.3263664245605469,0.9635192155838013,2.0273947715759277
177,0.3160329759120941,0.31040799617767334,0.15648402273654938,0.4004049301147461,-0.3929741382598877,-1.7337760925292969,0.15648402273654938,0.35016489028930664,-0.6681576371192932,1.1836885213851929
178,0.9829323291778564,-0.07211606949567795,0.374811053276062,0.8827022910118103,-0.5399556159973145,1.070020318031311,0.374811053276062,1.326783299446106,1.5490832328796387,0.9055917263031006
179,-0.715219259262085,-0.8378819227218628,0.9745070934295654,-1.0315078496932983,0.5289510488510132,-1.2474509477615356,0.9745070934295654,-0.5745476484298706,-0.8110227584838867,-0.2958937883377075
180,-0.041079018265008926,0.5069811940193176,0.21107539534568787,0.5506283044815063,-0.17260807752609253,-0.6418235301971436,0.21107539534568787,0.13316600024700165,-0.530624270439148,1.684087872505188
181,0.2899623215198517,0.5906813144683838,1.4744709730148315,1.0497300624847412,1.5433241128921509,0.8652344346046448,1.4744709730148315,1.1835860013961792,0.39518266916275024,-0.28171706199645996
182,0.18841993808746338,0.2250256985425949,-0.8342170715332031,0.04240751266479492,-0.12169396877288818,-0.4137696623802185,-0.8342170715332031,-0.1308484524488449,0.29989346861839294,0.21189649403095245
183,0.6368160247802734,0.7505061030387878,1.0085296630859375,0.8152796626091003,-0.3867020308971405,1.320122241973877,1.0085296630859375,1.255609393119812,0.22179417312145233,1.7027934789657593
184,-0.972554087638855,-0.00978083722293377,1.544026494026184,0.5261895060539246,2.6351187229156494,-0.7052654027938843,1.544026494026184,1.5650200843811035,0.10395469516515732,0.4190921485424042
185,1.5838128328323364,1.1599944829940796,-0.21376243233680725,0.8385654091835022,-1.0150030851364136,0.04766261577606201,-0.21376243233680725,-0.2326677441596985,-0.43719354271888733,1.7792789936065674
186,-0.38611501455307007,-0.5297105312347412,0.19424279034137726,-0.7916721105575562,0.1055627390742302,0.46490606665611267,0.19424279034137726,0.2577422857284546,0.356160968542099,-0.2851659953594208
187,0.5724019408226013,0.34705737233161926,1.4319415092468262,1.1386135816574097,0.0011142747243866324,0.48937246203422546,1.4319415092468262,1.38569176197052,0.21271763741970062,1.2307544946670532
188,-0.9181430339813232,0.1094617024064064,-1.2897920608520508,-1.1902307271957397,-0.39977073669433594,-1.2174307107925415,-1.2897920608520508,-1.0464757680892944,0.296848863363266,-1.225545048713684
189,-1.3579436540603638,-1.2887545824050903,-0.26070913672447205,-1.5444762706756592,-0.4634908139705658,-1.594999074935913,-0.26070913672447205,-1.359662652015686,-1.2244112491607666,-0.6177500486373901
190,-1.5284348726272583,-1.327942132949829,-2.056593179702759,-0.5576433539390564,0.20742231607437134,-1.2206900119781494,-2.056593179702759,-1.7435250282287598,-1.0776664018630981,-0.7481100559234619
191,0.9819924831390381,-0.0987766906619072,1.2603107690811157,1.074265480041504,-1.4843685626983643,1.6221113204956055,1.2603107690811157,1.2164453268051147,1.7449170351028442,-0.6380303502082825
192,2.4355812072753906,0.9437229037284851,1.5245542526245117,0.37364867329597473,3.027100086212158,0.43471285700798035,1.5245542526245117,2.2771589756011963,1.044482707977295,2.0509235858917236
193,-0.054174624383449554,0.5653954744338989,1.330225944519043,0.3577175736427307,2.204185724258423,0.6301781535148621,1.330225944519043,1.9538861513137817,1.4535000324249268,-0.18731026351451874
194,1.0360326766967773,0.19797377288341522,0.34547343850135803,0.1641441285610199,-0.13792380690574646,0.16959887742996216,0.34547343850135803,-0.5953806638717651,0.936741054058075,1.092077374458313
195,-0.4068390429019928,-1.2614941596984863,0.022772803902626038,-0.9381734728813171,1.3372846841812134,-0.4753171503543854,0.022772803902626038,0.0772390142083168,-0.676897406578064,0.38532599806785583
196,0.985515296459198,1.0879268646240234,1.4924232959747314,1.4710599184036255,-0.7013141512870789,1.4957146644592285,1.4924232959747314,1.7923173904418945,0.22353334724903107,0.3335132598876953
197,-0.04185625538229942,-0.36556077003479004,-2.1819570064544678,-1.1559439897537231,0.17047762870788574,-0.6340625882148743,-2.1819570064544678,-0.39560461044311523,-0.7147564888000488,-1.5777711868286133
198,0.7296126484870911,1.2029242515563965,1.0564897060394287,0.8159694671630859,-0.45199406147003174,1.0120584964752197,1.0564897060394287,1.7156206369400024,0.7371824979782104,1.992692470550537
199,-2.009610414505005,-1.576795220375061,-1.2831380367279053,-1.3461133241653442,-0.38091936707496643,-1.6138741970062256,-1.2831380367279053,-1.3932913541793823,-0.6510071754455566,-0.3147110641002655
200,-0.21483038365840912,-0.07976202666759491,0.3479989469051361,-0.38727882504463196,-0.5766538977622986,-0.18986600637435913,0.3479989469051361,0.25203174352645874,-0.5022891163825989,0.6342692971229553
201,-1.6193795204162598,-0.9320850968360901,-1.8307846784591675,-1.7008748054504395,-0.43818381428718567,-1.8364770412445068,-1.8307846784591675,-1.3501842021942139,-0.2936230003833771,-1.5887036323547363
202,1.5447970628738403,0.549149751663208,0.711726188659668,0.2957460284233093,-1.1837455034255981,2.2462494373321533,0.711726188659668,0.5653902888298035,1.8246532678604126,2.190617799758911
203,1.1459481716156006,1.4760260581970215,0.1276475042104721,0.7766508460044861,-0.22529985010623932,0.12837105989456177,0.1276475042104721,0.6977624893188477,0.8409532308578491,1.7522042989730835
204,2.493886709213257,2.4720635414123535,1.330393671989441,0.5020058155059814,1.308031678199768,1.1304813623428345,1.330393671989441,1.0322473049163818,-0.07514576613903046,0.34389728307724
205,-1.154823660850525,-1.7918542623519897,0.15983985364437103,-1.4762309789657593,0.8941592574119568,-0.4901053011417389,0.15983985364437103,-1.4680144786834717,-0.1962592750787735,0.24448320269584656
206,1.767654538154602,0.8609613180160522,1.189476490020752,1.613440752029419,-0.48893263936042786,0.6883149743080139,1.189476490020752,0.7952803373336792,0.35399240255355835,1.9672881364822388
207,1.3230504989624023,0.6132572889328003,0.2814387381076813,0.8155544996261597,-0.10079971700906754,-0.09008098393678665,0.2814387381076813,1.7042791843414307,-0.4916636347770691,1.8559801578521729
208,0.9867673516273499,1.466689109802246,0.2006862610578537,1.2269529104232788,-0.3926742374897003,1.693967580795288,0.2006862610578537,1.460036039352417,1.130577564239502,-0.7540804147720337
209,-1.4668502807617188,-1.1648926734924316,-0.4355364143848419,-1.4409410953521729,0.04441843554377556,-0.40990427136421204,-0.4355364143848419,-0.4946853518486023,-1.1778944730758667,0.6003373861312866
210,-0.7335682511329651,-0.9729549288749695,0.7362196445465088,0.6818729639053345,1.752642273902893,-0.2406233549118042,0.7362196445465088,0.6335326433181763,-0.6727843880653381,0.582975447177887
211,0.33404403924942017,0.6289202570915222,-0.4783479571342468,0.6010963916778564,-0.4060399830341339,0.4505034387111664,-0.4783479571342468,0.3078131675720215,1.1165565252304077,0.779460072517395
212,-0.03955412283539772,-0.0817866399884224,0.32726147770881653,0.18934831023216248,-0.7795203328132629,-1.0409760475158691,0.32726147770881653,0.32181599736213684,-0.5038202404975891,-0.7192088961601257
213,-0.5424098968505859,-0.103271484375,1.3100290298461914,-0.8121568560600281,2.4062607288360596,-0.4042492210865021,1.3100290298461914,1.0098906755447388,-0.34429284930229187,-0.8743591904640198
214,0.100128673017025,-0.0772949829697609,0.9947001338005066,0.2899854779243469,1.2552766799926758,-0.13902735710144043,0.9947001338005066,-0.2437826246023178,0.0745614618062973,-0.06590385735034943
215,-0.1668936163187027,0.09313137084245682,-0.5261393189430237,0.014495780691504478,-0.07309094071388245,-0.305679053068161,-0.5261393189430237,-0.7248976230621338,0.7390671968460083,1.2643879652023315
216,0.6648205518722534,1.8900929689407349,1.462817907333374,1.685731053352356,2.048785448074341,1.5470515489578247,1.462817907333374,1.4109941720962524,1.408393383026123,-0.49409300088882446
217,1.5580083131790161,1.886452317237854,1.6822797060012817,0.5144102573394775,2.3722362518310547,1.1559393405914307,1.6822797060012817,0.9677948951721191,1.3322681188583374,0.7092462182044983
218,0.418985515832901,-0.3466399013996124,0.7185134291648865,-0.4577573239803314,1.1764174699783325,0.3386611044406891,0.7185134291648865,1.761167287826538,0.3350864350795746,-0.5747630596160889
219,-1.6273908615112305,-2.118640422821045,-0.7446325421333313,-1.6816874742507935,-0.465973824262619,-2.088055372238159,-0.7446325421333313,-1.2953505516052246,-1.1974830627441406,0.2298097163438797
220,1.6310721635818481,1.3980121612548828,0.6961736083030701,-0.0883379578590393,-0.8565788269042969,1.7307658195495605,0.6961736083030701,0.21669520437717438,1.5899847745895386,-1.139230728149414
221,-0.24329373240470886,-0.23582643270492554,-0.8278244733810425,-0.16342565417289734,-0.2726052701473236,0.07680018246173859,-0.8278244733810425,-0.5642030239105225,1.3324158191680908,-0.9069036841392517
222,-0.6666885614395142,-1.5647789239883423,1.1145973205566406,-0.4565523564815521,1.1308673620224,0.06289874017238617,1.1145973205566406,0.23607444763183594,0.10164204984903336,0.43278270959854126
223,0.399096816778183,-0.6785313487052917,0.5709033012390137,0.1372331827878952,1.3932653665542603,0.14472874999046326,0.5709033012390137,0.07622899115085602,0.28540462255477905,0.5193746089935303
224,0.5073322653770447,0.08380626887083054,0.9538083672523499,0.6514074206352234,2.1247870922088623,0.6480931639671326,0.9538083672523499,0.6073575019836426,1.2711622714996338,0.9805182814598083
225,-1.0479942560195923,0.02358538657426834,0.5481557250022888,-0.6182438731193542,-0.3993188440799713,-0.30052649974823,0.5481557250022888,0.7674009203910828,0.027144912630319595,-0.3411068320274353
226,0.14082497358322144,-0.9508517980575562,1.0225809812545776,0.1721505969762802,-0.39449140429496765,-0.8559279441833496,1.0225809812545776,-1.397739291191101,-0.7884204387664795,-1.3814704418182373
227,1.733686923980713,0.7770997285842896,0.41112351417541504,0.991896390914917,1.803910493850708,1.3257564306259155,0.41112351417541504,1.1185415983200073,0.6236415505409241,-0.8410734534263611
228,-0.07261791080236435,-0.6223547458648682,0.6375173330307007,-0.6628673076629639,-0.8624688386917114,-0.5775336623191833,0.6375173330307007,0.35474956035614014,-0.48496147990226746,-0.5552791953086853
229,-0.768592894077301,-0.43926385045051575,0.03488098829984665,-1.1741514205932617,-0.8922985792160034,-0.19673095643520355,0.03488098829984665,-1.6256967782974243,-0.7277295589447021,-0.18846052885055542
230,0.6185612678527832,0.42158254981040955,1.2596867084503174,0.47022879123687744,-1.1234188079833984,0.10576701909303665,1.2596867084503174,1.637705683708191,-0.5870410203933716,-0.8889822959899902
231,-0.19378510117530823,0.44960302114486694,-1.9570090770721436,-0.8225800395011902,-1.3778904676437378,0.2287866473197937,-1.9570090770721436,-0.47625458240509033,-0.6459386944770813,-1.4475706815719604
232,0.18488678336143494,-0.18847741186618805,-1.7168006896972656,-0.2694776654243469,-0.9938640594482422,-0.2966596484184265,-1.7168006896972656,-0.21730628609657288,-0.07807555794715881,-1.00813889503479
233,0.9992426633834839,1.9180904626846313,0.8415157794952393,1.4061684608459473,-0.644720196723938,0.7627557516098022,0.8415157794952393,1.0585159063339233,1.0232142210006714,0.79387366771698
234,-1.4962174892425537,-0.3156236410140991,-1.8920608758926392,-1.8732619285583496,0.44828152656555176,-1.3026124238967896,-1.8920608758926392,-1.050207257270813,-0.3133629560470581,-1.364298701286316
235,-0.9917330741882324,-1.7957367897033691,-1.0297945737838745,-0.9740642309188843,0.8572514653205872,-1.5616763830184937,-1.0297945737838745,-0.9222294688224792,-1.3076452016830444,0.08398601412773132
236,0.42955005168914795,0.7957758903503418,-0.5422714948654175,1.4305424690246582,0.2896684408187866,1.6717582941055298,-0.5422714948654175,0.917283833026886,1.4440168142318726,-0.6445785164833069
237,-0.19101296365261078,-0.5763267874717712,0.8410811424255371,0.6355619430541992,0.6925017237663269,0.10774393379688263,0.8410811424255371,0.11270935833454132,-0.01995324343442917,0.009643448516726494
238,1.4527745246887207,0.8437058329582214,1.326636552810669,2.034975290298462,0.7793369293212891,0.9086120128631592,1.326636552810669,1.3241677284240723,1.4029786586761475,2.025831699371338
239,-0.5616434812545776,-0.6672543883323669,-1.232542872428894,0.32282981276512146,-0.4224550127983093,-1.4080464839935303,-1.232542872428894,-1.1869364976882935,-0.9660623073577881,-1.196714997291565
240,1.8869991302490234,1.828761339187622,0.8980028033256531,1.662520170211792,-0.6252459287643433,1.0506221055984497,0.8980028033256531,1.6162281036376953,1.0180418491363525,-0.11844008415937424
241,-0.9258221983909607,0.183406263589859,-1.6587563753128052,0.6746218800544739,-0.9858453869819641,-0.6237718462944031,-1.6587563753128052,-0.41735541820526123,-0.21679741144180298,0.2225722074508667
242,-1.1163688898086548,-0.19687242805957794,0.2161666452884674,0.07732846587896347,-0.34662342071533203,0.5947203636169434,0.2161666452884674,-0.25502490997314453,0.324233740568161,-0.4405631422996521
243,-0.31939539313316345,1.077160358428955,0.1816452592611313,0.10138964653015137,0.2543632984161377,0.3968418836593628,0.1816452592611313,0.6174862384796143,0.45682284235954285,-0.9106059670448303
244,1.1162433624267578,0.884017825126648,0.0022662123665213585,0.6280747056007385,-0.20590801537036896,0.46563002467155457,0.0022662123665213585,0.5637376308441162,0.44947826862335205,-0.5482226014137268
245,1.183764100074768,0.7863325476646423,0.10848212242126465,0.9947161078453064,-1.354575753211975,0.9501569867134094,0.10848212242126465,0.664281964302063,1.6230072975158691,1.1064338684082031
246,-1.2237621545791626,-0.5284911394119263,-1.3998503684997559,-0.2170242816209793,-0.9945970177650452,-0.49223223328590393,-1.3998503684997559,-1.4218484163284302,-0.36127668619155884,-1.6097303628921509
247,0.32847994565963745,-0.5104563236236572,0.9318801164627075,-0.2191479653120041,0.2000463455915451,0.01695416122674942,0.9318801164627075,1.0101157426834106,-0.7389443516731262,1.1470303535461426
248,-0.5244255661964417,-0.6948462128639221,0.20674841105937958,-0.9632123708724976,0.16143810749053955,0.09922946244478226,0.20674841105937958,-0.32705816626548767,-0.6863583922386169,0.7545596957206726
249,0.8206323981285095,1.777953863143921,0.3977862596511841,0.5350240468978882,-0.3862953186035156,0.3280402421951294,0.3977862596511841,-0.31450462341308594,0.9529504179954529,1.8057794570922852
250,0.5418158769607544,1.7463924884796143,0.6824290752410889,1.9641879796981812,-0.4963369071483612,0.19638538360595703,0.6824290752410889,0.7055023312568665,-0.3446425795555115,1.9390910863876343
251,-1.4758358001708984,-2.1505556106567383,-0.14820921421051025,-1.3087286949157715,-0.2450127750635147,-1.808562159538269,-0.14820921421051025,-0.7756703495979309,-0.4222593605518341,-0.05605209618806839
252,-0.8354541063308716,-0.18654698133468628,-0.05668128281831741,-0.16020657122135162,0.29767540097236633,-0.5032654404640198,-0.05668128281831741,-0.9169191122055054,-0.40967562794685364,-0.5340527296066284
253,2.0452730655670166,2.2509453296661377,0.6925362944602966,1.6209843158721924,1.96554434299469,2.2280492782592773,0.6925362944602966,2.3494815826416016,1.8222637176513672,0.6690253019332886
254,0.0006524224299937487,-0.17193424701690674,0.46642768383026123,0.7756283283233643,1.9935377836227417,0.46836668252944946,0.46642768383026123,-0.497580885887146,-0.26906919479370117,0.2349405735731125
255,-1.5335919857025146,-1.938381314277649,-0.9450233578681946,-1.152903437614441,-1.143259882926941,-0.5792199969291687,-0.9450233578681946,-1.9689611196517944,-1.1116341352462769,0.23361358046531677
256,0.5508182644844055,0.3792659640312195,1.1100584268569946,0.41782793402671814,0.4471147060394287,1.2211334705352783,1.1100584268569946,-0.014355422928929329,0.8380423188209534,-0.6526182293891907
257,1.3698023557662964,1.250921607017517,1.0792303085327148,2.261573314666748,-0.044204603880643845,1.114243507385254,1.0792303085327148,1.4005060195922852,1.6234734058380127,2.2151355743408203
258,1.4039243459701538,0.9934139847755432,0.3762759864330292,1.6078547239303589,-0.40570545196533203,0.761716902256012,0.3762759864330292,1.3358983993530273,0.7248917818069458,0.4456940293312073
259,0.7918044924736023,0.28638213872909546,0.43876925110816956,1.1982871294021606,0.13196821510791779,-0.0657452940940857,0.43876925110816956,0.23275935649871826,0.3074174225330353,-0.741898238658905
260,-1.4292088747024536,-0.5203905701637268,-1.6842617988586426,0.17470431327819824,-0.5067499279975891,-0.35942354798316956,-1.6842617988586426,-0.4411143958568573,-0.01860368624329567,-1.3673015832901
261,0.02491801232099533,1.4603067636489868,1.419543981552124,-0.21983692049980164,1.4811762571334839,2.3979036808013916,1.419543981552124,1.6210825443267822,1.5381344556808472,-1.3543568849563599
262,-0.40524840354919434,-0.6531884670257568,-0.8042071461677551,0.7376402616500854,0.6034854054450989,0.9691539406776428,-0.8042071461677551,-0.11574704945087433,0.6206101775169373,-0.8881521224975586
263,0.18697373569011688,1.028002381324768,0.7455087304115295,1.6699639558792114,-0.9263993501663208,0.520279586315155,0.7455087304115295,2.661583423614502,-0.0535336434841156,0.8971223831176758
264,-1.520259976387024,-0.3380051553249359,-0.3093041777610779,-0.33423298597335815,-0.6566629409790039,-0.6557607650756836,-0.3093041777610779,-0.6167450547218323,-0.0871424749493599,-1.0983983278274536
265,-0.0458994060754776,0.7562617659568787,1.3922631740570068,-0.45728084444999695,1.7506656646728516,-0.507614016532898,1.3922631740570068,0.7369992136955261,-0.45289522409439087,0.002907324116677046
266,1.5307830572128296,1.328076958656311,1.1153392791748047,1.4057811498641968,2.3781962394714355,1.3033616542816162,1.1153392791748047,1.7042911052703857,1.0857614278793335,-0.06844411790370941
267,0.9270687103271484,0.9153212904930115,0.7464194297790527,1.2053691148757935,0.31957000494003296,1.6355571746826172,0.7464194297790527,0.6617302298545837,1.1219340562820435,-0.5098367929458618
268,-1.8074448108673096,-1.0925649404525757,-0.49806636571884155,-1.4091198444366455,-0.3958359658718109,-1.6291885375976562,-0.49806636571884155,-0.7227928638458252,-0.9593395590782166,-0.3314353823661804
269,0.0982838124036789,-0.2889595627784729,0.9061527252197266,-0.010739087127149105,1.3372966051101685,0.9144293069839478,0.9061527252197266,0.7687004804611206,-0.5020182728767395,0.8662968277931213
270,-0.7082528471946716,-0.19750510156154633,0.7391787171363831,-1.1532549858093262,1.952933669090271,-0.08871226012706757,0.7391787171363831,-0.08445736020803452,0.4790881872177124,0.5750680565834045
271,0.06573987007141113,-0.3930969536304474,-0.251446932554245,0.45561906695365906,0.5909402370452881,0.38310927152633667,-0.251446932554245,1.2483946084976196,-0.24122168123722076,-0.3164325952529907
272,0.44333282113075256,0.10328781604766846,0.4564230740070343,1.38443922996521,-1.6612341403961182,-0.3382852077484131,0.4564230740070343,0.5052173733711243,0.20968446135520935,-0.15759961307048798
273,1.4059306383132935,0.7913162708282471,1.0328567028045654,1.364906668663025,0.38803577423095703,1.355198860168457,1.0328567028045654,1.0352208614349365,-0.36676111817359924,2.3195838928222656
274,1.2142999172210693,1.389507532119751,1.1239690780639648,1.8514535427093506,-0.7119653820991516,0.1497994065284729,1.1239690780639648,0.33594703674316406,0.2286311686038971,1.6356922388076782
275,0.36083292961120605,0.27801692485809326,0.2379705160856247,0.9872837662696838,1.4878151416778564,0.9437863826751709,0.2379705160856247,0.46434199810028076,0.9829222559928894,-0.5243512988090515
276,1.1235325336456299,1.0884230136871338,1.7859313488006592,0.7766331434249878,0.17140714824199677,0.6056805849075317,1.7859313488006592,1.6835132837295532,-0.3578365743160248,1.466124176979065
277,0.650003969669342,0.6912980675697327,-0.9823137521743774,0.8691329956054688,-0.8216182589530945,-1.0753904581069946,-0.9823137521743774,-0.64322829246521,0.26738354563713074,0.35877683758735657
278,-2.047736167907715,-1.640601634979248,-1.8900935649871826,-1.2076339721679688,-1.1321895122528076,0.22200129926204681,-1.8900935649871826,-1.617482304573059,-0.37425798177719116,-1.4811235666275024
279,1.8389962911605835,0.6762591600418091,0.46477869153022766,1.4584105014801025,-0.43901658058166504,0.8068734407424927,0.46477869153022766,1.7152838706970215,1.3478071689605713,0.5223191380500793
280,0.9154776334762573,0.39860260486602783,0.30705276131629944,1.3570151329040527,0.46597397327423096,0.7705782055854797,0.30705276131629944,0.06394541263580322,1.8439726829528809,0.4311124384403229
281,-0.13670559227466583,0.24414922297000885,-2.341548442840576,-0.644992470741272,-0.14718858897686005,-0.004488136153668165,-2.341548442840576,-1.4382883310317993,1.3887056112289429,-0.8496972322463989
282,-0.1004418134689331,0.2465703934431076,-1.4951660633087158,-0.5020583868026733,-0.5557135343551636,0.462189644575119,-1.4951660633087158,-0.6532980799674988,0.9152320623397827,-1.2904753684997559
283,-0.38016918301582336,-0.1987842619419098,0.040332142263650894,-0.15352746844291687,0.002989002736285329,0.6321539282798767,0.040332142263650894,-1.0599645376205444,-1.7403678894042969,-0.11097129434347153
284,-0.9120911359786987,-1.5073984861373901,-0.3229002058506012,-1.3839954137802124,0.03285543620586395,-1.5014864206314087,-0.3229002058506012,-1.0730526447296143,-1.1349537372589111,0.00085010367911309
285,0.3960331976413727,0.26665130257606506,-0.838813066482544,1.5875465869903564,0.29450738430023193,0.6359385848045349,-0.838813066482544,0.2706567049026489,0.41337695717811584,-1.2195276021957397
286,-1.2443023920059204,-1.2401500940322876,-1.364606499671936,-1.6017003059387207,-1.7107067108154297,-1.6990832090377808,-1.364606499671936,-0.8154476284980774,-1.4575459957122803,-0.47741106152534485
287,0.10657801479101181,-0.20727331936359406,-2.043485403060913,0.6695317625999451,-1.3773350715637207,-0.4147491455078125,-2.043485403060913,-0.4836406111717224,1.5814965963363647,-1.2497786283493042
288,1.9164103269577026,2.300840139389038,0.47529199719429016,2.477956771850586,1.9392250776290894,1.553410291671753,0.47529199719429016,1.7028770446777344,1.5910331010818481,0.773479163646698
289,-1.3100214004516602,-0.9814839959144592,-1.7807667255401611,-1.2358932495117188,0.22514459490776062,-1.0185445547103882,-1.7807667255401611,-1.0240856409072876,0.28510257601737976,-1.1355314254760742
290,-1.1502950191497803,-1.6022899150848389,-0.5058241486549377,-0.6913571357727051,-0.30332839488983154,-0.7168526649475098,-0.5058241486549377,-0.8814579248428345,-0.33500972390174866,0.5124308466911316
