ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.7925411325741335,1.2785558166446462,0.540304930862706,0.6489966925591044,0.07390648098369676,1.32913301877855,0.540304930862706,0.548915163723099,1.791486583171336,2.230110382836079
146,-0.0034118137201165476,0.864737238368403,0.07418262414253615,0.31587958855616655,-0.600814537163543,1.8714830622608318,0.07418262414253615,0.35106134867031785,0.47946193498826833,-0.38349151253537517
147,0.16197360384193443,0.5667787402224711,-0.016085219338519318,-0.3589383915663984,-0.3028495350653941,0.11467983484369255,-0.016085219338519318,-0.9622866418917811,-0.05116899244811426,0.059796842301944486
148,1.2573082887464997,1.1859331255146737,-0.11901154561085707,1.2947581750177872,-0.12648217646124482,1.227808642569142,-0.11901154561085707,1.201963233396895,0.8315116642286811,0.4748306079103921
149,-1.513499558253335,-1.2481980923810356,-1.3421290294567474,-1.3345820217041549,0.055589341780818646,-2.0961066410674274,-1.3421290294567474,-1.7176057633983837,-0.4029355573385269,-0.238717970328676
150,1.606408206700169,1.3305161313803013,-0.3490736631963322,-0.09807175869075481,-0.5102244187167848,1.0549534694556633,-0.3490736631963322,0.05564681055713086,1.0906578013630905,-0.5115253042242518
151,-1.188377602194392,-0.42265458854495314,0.07208076406611282,-1.2793581753340166,0.6224639471794241,-1.5273013265343596,0.07208076406611282,-1.1039782100636577,-0.7516807480759511,0.4076958663029142
152,-0.9493772168782483,0.19972120415094158,-0.11926051818097377,-0.7545980315089661,-0.2216304737053943,-0.006309285961647039,-0.11926051818097377,-0.7304686044459218,-1.1974276632892866,-1.037617961315822
153,-0.03479697535283255,0.4924214392049413,-1.1670256612696313,-0.5147649170781785,-0.4774991470795159,-0.058231291405877364,-1.1670256612696313,-0.8173632347624149,-0.7152048331404289,0.8544643565966696
154,1.8189362159883296,0.5574271663324042,0.7029829872140514,0.8781977842208721,-0.2849226177876278,1.505727467008937,0.7029829872140514,1.720835018699302,2.2510631764350224,0.4634534440011088
155,1.2501089330480826,0.3239052006418087,0.6829434493603631,0.42669930397695455,-0.8005455161888951,0.3496563193810636,0.6829434493603631,1.440653154560932,0.5016938904838874,0.6665431179073663
156,1.0885219005385693,0.4397788167831976,-0.5311687828944197,0.7889851190505928,-1.297890926100648,-0.003916233104056816,-0.5311687828944197,0.6324269259973249,1.5557415468599987,0.6988317787110405
157,0.2762895028054922,-0.09657156805252373,-0.24637019956550693,0.26063837014133273,0.499282580148143,-0.6787392424700984,-0.24637019956550693,0.2913691968236845,0.029507739891344493,1.1677636799476527
158,-0.7235776551695284,-0.6256255783894249,-0.06242799561503797,-0.22403301618182134,0.03552360011028698,-0.6746034672291908,-0.06242799561503797,-0.3987355938422814,0.4300938630362609,-0.05783248419506106
159,-0.0034028584551165485,-0.48264760698216747,-0.21764077555570302,-0.18840717963265935,0.8046381377279097,0.3258085654271854,-0.21764077555570302,0.6300248697182147,-0.02813051734191899,-0.2637865681171276
160,1.4777261974122602,0.04691026509821865,0.6746137385990278,-0.479466627154509,-1.3029530546860406,0.3990430314541391,0.6746137385990278,-0.4283266944537309,-0.7568405667779687,-0.4974246841589477
161,0.5824379142079019,-0.19462038746048044,-1.521789769332298,0.04012601863261935,-0.3943456272743061,-0.023268408747878205,-1.521789769332298,-0.6618697625916813,1.0888702062888218,-1.4571974729523813
162,0.979825876366756,2.0177264886965083,0.5243028049425789,0.7023293710200262,-0.45282014877888366,1.1827088653875137,0.5243028049425789,1.1569919468865615,1.4081396764702325,1.9947368076758245
163,-0.5788447055057613,-0.9379327337694213,0.31014831226180384,0.0838122516606747,1.7843785992650294,-1.3664096234649523,0.31014831226180384,0.6137161116541983,-2.0152658958937963,0.5920908380908009
164,0.5079638215310799,-0.18944588079917976,-1.1338563023568013,1.0035977547453578,-0.25857517244358996,-0.5052605959552999,-1.1338563023568013,0.4304614594459498,0.19066337261316557,-1.2408007131218404
165,-0.5773205730999856,-1.1227877666278496,-0.9202213286366662,-0.338653698179156,-0.41701049093909004,0.07040574484388777,-0.9202213286366662,-1.0938501297168588,-0.5846804765658626,-1.2599721593699336
166,-1.0520972260055346,-1.0954883546387355,-0.2583899529944682,-1.0701281321961105,0.10078149012509076,-0.358906511490561,-0.2583899529944682,-0.17124648336349257,-0.42755730792682384,-1.547907386087776
167,-0.39197088763658017,-0.4828510463285489,1.4054446457153016,-0.05485371828879564,1.7708881063353779,-0.6557103691455314,1.4054446457153016,0.1890545277420283,-1.482377396182539,0.16926525694392255
168,0.26907718962366955,-0.11356627558466514,0.49344308059941944,-0.9537989877468162,-0.11024998407017095,0.5059780574404985,0.49344308059941944,-0.4568331257212694,-0.2955553765509927,0.003929005452603536
169,0.2107015187798888,0.15987987371666365,-2.582376714146577,0.061675201327883414,-0.7287266683219514,-0.17539661886668545,-2.582376714146577,-0.6441591404548896,0.4038130559727836,-1.5642828579799921
170,-0.32555371929899396,1.3981760609004232,0.5208770455318523,0.954685009800898,-0.49704492430664243,-0.2032271212303248,0.5208770455318523,0.661108053297894,0.014900080376105556,-0.4121983251236346
171,-0.36018420074844576,-0.36932515681418443,-0.2380934040756515,0.0062777190004725605,-0.6993133353548137,1.1697399313757841,-0.2380934040756515,-0.01619095823698944,0.25755479977065104,-0.7814364792816783
172,-0.01865605094112724,-0.13093433269582586,-0.45252709702568583,0.7859666407349615,-0.13575119474171837,0.4011888935046134,-0.45252709702568583,-1.030881528876914,-0.49515079290220115,-1.4936798465429764
173,-1.1586761818359745,-0.5197675100377582,0.3741929953559863,-0.5145899676328944,1.3620229669209105,-0.9793857519112563,0.3741929953559863,0.48611102768820136,-0.7720227775539217,-0.40207624331193514
174,-0.6631943986829346,0.5611251588128678,1.4004688748371437,1.0567267429223584,2.17790922777435,0.12544142427323146,1.4004688748371437,-0.6706168256920572,-1.1716059145691828,0.6986548348068082
175,-0.5181528143518876,-0.9655487933237263,0.8679562087395198,0.26708587325258043,-0.6241578361649982,0.07834830778923646,0.8679562087395198,-0.013038757767415135,0.22453059829002592,0.5400832958340067
176,1.082651412415049,1.595064752123777,1.5287591375798526,1.0506613082372183,2.4023339157820542,1.2501272687948617,1.5287591375798526,1.4767707382186346,1.0692132426032535,2.0601702163791615
177,0.200811460700244,0.3048862480582011,-0.023519462157470618,0.3083100479114652,-0.419003093965584,-1.4809056657517408,-0.023519462157470618,0.2312259522770846,-0.750767961535898,1.2077075827579877
178,1.0831087915921966,-0.11486408310522682,0.39188462248523276,1.0548918273671395,-0.6320559816104929,1.2123204482858412,0.39188462248523276,1.1915607285797525,1.2728906580015864,0.8133069024383435
179,-0.832995651781987,-0.8362179517779024,0.873539250997249,-0.9783636459112774,0.6695908755184737,-1.3633130705748726,0.873539250997249,-0.5564361422359386,-0.7470117486982147,-0.38009725060022875
180,0.06143482157819642,0.46786276186358444,0.18290004355874398,0.6030698688919802,-0.15421254536391052,-0.6462087985528203,0.18290004355874398,0.039878365679778864,-0.7253370391440935,1.543050326359345
181,0.42645633481919454,0.7793722944352345,1.483825325783415,1.2735107494945674,1.863118589548707,1.0389077349079094,1.483825325783415,1.243449850846709,0.4482069454202693,-0.41896078530383085
182,0.2370501785936332,0.38561462218596043,-0.853817107629395,-0.15074012831464348,-0.13320729003054538,-0.37079070521267365,-0.853817107629395,-0.11818590062218741,-0.04587804393364188,0.1775235785251006
183,0.6435373457709055,0.9059907142801084,1.1471210928323163,0.9358899011512755,-0.36867098232665824,1.2704917038122339,1.1471210928323163,1.3969773299381445,0.42798890005974816,1.7224756928589404
184,-0.9533733655892712,-0.03206036363219508,1.516948024849848,0.5136805023702485,2.604759397744926,-0.6052729625834976,1.516948024849848,1.4383042267370996,0.12207164803942853,0.4469807355714507
185,1.7753449155859102,1.354801484390819,-0.04212433645101982,0.8441562445193264,-0.9937346431803374,0.05534976603519215,-0.04212433645101982,-0.225219441476349,-0.02869814808361504,1.853263696684816
186,-0.2835150426768934,-0.5378055276831388,0.1868540076973536,-0.6368762904759029,0.06256276830569678,0.487217024968649,0.1868540076973536,0.5689154673381639,0.33993062658047724,-0.2108297068420403
187,0.7318421429236734,0.316416225388714,1.279877079246858,1.1255016085920937,0.02439436994452858,0.4960060057528142,1.279877079246858,1.3651047832155736,0.22603236300755963,1.1940012272909093
188,-0.828551631985423,-0.11433008260288063,-1.4300750492755054,-1.2219607966778738,-0.40816903642842856,-1.2586323641843955,-1.4300750492755054,-1.234334707738706,0.25502002274265234,-1.3268933483890122
189,-1.384114555286276,-1.440347739173444,-0.36807578718052114,-1.4845620817593879,-0.47614459617272276,-1.5063533337416246,-0.36807578718052114,-1.467020025494825,-1.2546109156738037,-0.5786117187284634
190,-1.484843887885838,-1.2923427193490113,-1.9525862972409525,-0.5289710146702614,0.2084117349996304,-1.1814692015220891,-1.9525862972409525,-1.8045845028950482,-1.358651005990829,-0.4867639630450556
191,0.9523818337055432,0.08526496109853304,1.1244847118950787,1.2986483708921108,-1.4491387785028194,1.6549711406752556,1.1244847118950787,1.2890101320471343,1.975560310577709,-0.5091171336122154
192,2.6786090848699393,1.0547880437116823,1.5526589012859509,0.5632090947897882,2.2171336033858506,0.5154964990550427,1.5526589012859509,2.511885681337175,0.709912061912526,2.120419608258424
193,-0.06052034754573544,0.6146290438948515,1.2963744959169707,0.4755083628536521,2.233511658170237,0.7981209148824198,1.2963744959169707,1.8511784967462948,1.672805865424638,-0.3017662003417111
194,1.0196961890670666,0.04570843486667021,0.26031258522958745,-0.014345754703562086,-0.13900809765407812,0.24427400679545944,0.26031258522958745,-0.5379027846668388,0.909193512473372,1.0555568632029615
195,-0.2634556667758509,-1.2828212401525751,-0.0073815474801049285,-0.9007899727160902,1.4833936582626894,-0.576727884352015,-0.0073815474801049285,0.12487109665704724,-0.7753187709910316,0.41521670536091243
196,0.938788551283793,0.9441115592392523,1.4025918838554234,1.559823776181247,-0.6170805520263034,1.4572270034629526,1.4025918838554234,1.4632704433680075,0.3467352458597762,0.35781153576779956
197,-0.31704673461847865,-0.391808594436098,-2.0965038106917055,-1.1494632656106714,0.15655890176741877,-0.6846933662638478,-2.0965038106917055,-0.5180445786879224,-0.8566915395830161,-1.4437984450819967
198,0.8100506827327066,1.1933882979457842,1.2726680340923426,0.9277207862989377,-0.4699245195044398,0.9816525459377853,1.2726680340923426,1.442296412607693,0.9388452246572729,1.925665567374525
199,-2.014226811337274,-1.701896052757202,-1.3526411453568907,-1.360331930312634,-0.327958964947349,-1.57034543297052,-1.3526411453568907,-1.3856122064693386,-0.9322078397540164,-0.32453636701552874
200,-0.09281329020191223,0.00046737574426491827,0.41856274562305446,-0.43938876146949435,-0.6616255054822938,-0.24805335998041397,0.41856274562305446,0.2181324793727841,-0.5465078252302668,0.48795853459727834
201,-1.6181009841567788,-1.0209829017896184,-1.7776006039000845,-1.8245757314235052,-0.4523374518122259,-1.9699303706645808,-1.7776006039000845,-1.533759474547415,-0.3497419085541439,-1.5596904259856388
202,1.6985826712550158,0.7683294406664454,0.7826759299571246,0.6845745627656062,-1.1684506309376406,2.4125295438885757,0.7826759299571246,0.6782802367693065,1.9991060596302477,2.2880511193066644
203,1.2510103146923985,1.5634899872484094,0.10489964420154198,0.7859681256404737,-0.2174753608203777,0.26916580010055463,0.10489964420154198,0.8406880588900286,1.1244015515805104,1.7204360957172538
204,2.582899688864571,2.480619003322654,1.1146902966574725,0.5089179327563305,0.9644876542115879,1.1163319545508923,1.1146902966574725,0.8347247952691443,-0.25792259997302003,0.25049240970595704
205,-1.21150081127243,-1.7556099805284415,0.09040022369230534,-1.4156329494849815,0.8804925276873311,-0.49762860536917747,0.09040022369230534,-1.5337272502988157,-0.14390914907132232,0.3027838929406936
206,1.9201442111181855,0.8575094227425029,1.247239028070219,1.4409906614350492,-0.5137030415809052,0.6575418503936036,1.247239028070219,0.8551018093982128,0.578695045980429,2.0501447898877183
207,1.4617995654456772,0.7270705766025247,0.23097124536441702,0.9783838709621872,-0.13378185473431586,0.05300667075718622,0.23097124536441702,1.5035431117114104,-0.13494071210943,1.8100718209374191
208,0.9202122742519643,1.5055448806882272,0.3916756468559608,1.157068510483601,-0.40117308828549586,1.8780709886375295,0.3916756468559608,1.466534410298897,1.1195646168996067,-0.8465216626243369
209,-1.4080677441356517,-0.9416455233064687,-0.562630656364118,-1.5369149443529009,0.05304129604752786,-0.44127914260681694,-0.562630656364118,-0.4815437737895959,-1.16401272871249,0.6835001476530145
210,-0.7644180666304898,-0.9819573364540117,0.6749429258942634,0.6764072962501556,1.596675632562224,-0.22340246411647033,0.6749429258942634,0.6835873486778129,-0.8015461488998177,0.5744775322594127
211,0.33140895628061706,0.49931983251945466,-0.6307066383654307,0.596108881076294,-0.41772380088037125,0.3919691883400843,-0.6307066383654307,0.3635014724740953,0.8985966440834878,0.7562146827922294
212,-0.2505596980816968,-0.30997150544900726,0.2264044519270759,0.13070035491553045,-0.7675763222930799,-1.0399666424432716,0.2264044519270759,0.32928264302973814,-0.3618750042017875,-0.7389215143783984
213,-0.6615643003730225,-0.3149364794355687,1.2812760496453623,-1.010981200245522,2.335764495515672,-0.5950292565006655,1.2812760496453623,0.9354741155006816,-0.28090370703187545,-1.0793325142568662
214,0.0894954590616003,0.012330733645711228,1.0514115560910409,0.21401274226442107,1.3510695916927469,-0.21441680947881187,1.0514115560910409,-0.24670573088393022,0.09034767762110169,-0.16164504373013
215,-0.170511946074499,-0.025409662064483595,-0.6359142898732174,-0.07411828650175824,-0.0778479745718606,-0.27117123220188477,-0.6359142898732174,-0.6494277404222889,0.7022321310820675,1.1944401133654123
216,0.6505218192278189,2.0842383400140574,1.2827801821636218,1.6333968743624607,1.8365724531369572,1.5658408464427456,1.2827801821636218,1.4976503751667491,1.6266326748372222,-0.4601798519320233
217,1.6158503680233332,2.1368466787040017,1.5127000815605647,0.5808603694225734,2.0494834090811658,1.2537120194971993,1.5127000815605647,1.2544708553099355,1.195241741856863,0.6868850822703121
218,0.19753886439664986,-0.5598193936733248,0.7412463296015155,-0.49139474533734645,1.3436500662324748,0.31419902954303547,0.7412463296015155,1.7273807518759703,0.4328071554271579,-0.6258314268180714
219,-1.5449936947168135,-2.1616894694535476,-1.1811038605635211,-1.7106098573488715,-0.5148607739980561,-2.1034838956833126,-1.1811038605635211,-1.3239350362362066,-1.1434857401803775,0.2001435185286277
220,1.5567262336428314,1.6040834359899132,0.5407655763900455,-0.248457011061243,-0.8215253540874755,1.6900306014945092,0.5407655763900455,0.3653563817442131,1.6821340686243678,-1.1160477110551106
221,-0.477652784031054,-0.3232632250153298,-0.5945210872713163,-0.260611274774035,-0.274315397083239,0.1677668866730124,-0.5945210872713163,-0.5842109337208825,1.004670478882727,-0.8832151428137553
222,-0.6169364875183004,-1.4991487649593627,1.0486106164567732,-0.30204460698435126,1.1656548790501338,0.16545309260283494,1.0486106164567732,0.2789621741397163,0.07895438190412657,0.38307339036846516
223,0.4249963189346345,-0.6314706974651578,0.5791281352918586,0.06299600163672356,1.3488903101139695,0.19535597371835345,0.5791281352918586,0.12389646446031785,0.20835620414087686,0.5926811089100786
224,0.4567349462418133,-0.01941006659018994,0.9632738588637436,0.6711110958091814,2.103646443903422,0.6488018057292619,0.9632738588637436,0.7493594058234774,0.9599639238209787,0.9210931107548193
225,-1.2741164332689616,-0.062229660478504784,0.5305232087234616,-0.777600355208988,-0.41735249321706797,-0.19859928065950955,0.5305232087234616,0.5412429576470281,0.43801370833464637,-0.45243926958512914
226,-0.0015787392378734076,-1.0719449598261714,1.0574193044358853,-0.07001953255259824,-0.42667036476120546,-0.9056540962740446,1.0574193044358853,-1.148456320715814,-1.1166037443703967,-1.4336859074176638
227,1.5962445087341874,0.897448845700763,0.49502630931718394,0.9863401991148312,1.837202850421002,1.3783978493904667,0.49502630931718394,1.1640512350686314,0.4427499400807483,-0.784014227673397
228,0.02387706623503784,-0.6924055178709929,0.6527673708115137,-0.6822353912076852,-0.8737295707390956,-0.7244126100453603,0.6527673708115137,0.2803904829665374,-0.43403162674764767,-0.3755963309821604
229,-0.7768909631768078,-0.44746268118116617,-0.03531601055651949,-1.1467300672068967,-0.9137755684253388,-0.21512714332757582,-0.03531601055651949,-1.6064411651217685,-0.7642342233613103,-0.13277600016023178
230,0.4443038524791597,0.3152672187273101,1.2557655253548852,0.35126273567583965,-1.1442636231771801,0.14803214520281546,1.2557655253548852,1.3531043494549564,-0.6513307702324029,-1.0537471471491353
231,-0.060915116537665376,0.3237473375797064,-1.981702568455911,-0.7446763011776035,-1.3430913888693121,0.22523379424674714,-1.981702568455911,-0.7631403704820885,-0.6634205036617605,-1.5730853641429965
232,0.030245943029245922,-0.2908027830090545,-1.7338711608151995,-0.36767760206183947,-1.0016052735561316,-0.3437773531939019,-1.7338711608151995,-0.4600111272092703,-0.26486874535049404,-1.024472474435136
233,1.1682618121990154,1.7803855843659107,0.8150220925050382,1.4970217093050529,-0.6011570217680826,0.8480972208091176,0.8150220925050382,0.9099913086681177,0.8689843899971522,0.9163982840847061
234,-1.5020474352674396,-0.34341207553270936,-1.8391436633008222,-1.7943291714082266,0.4861212171952538,-1.4066983348689075,-1.8391436633008222,-0.9523842050649514,-0.4402872187928168,-1.493302156548896
235,-1.1504696525727525,-1.8657716179251282,-0.8776800332595083,-1.0498703545511725,0.800755910621579,-1.5598055110767317,-0.8776800332595083,-0.9068907923426958,-1.1707948083656206,0.039039126811911705
236,0.4520645484116684,0.6614115682375418,-0.6109110939261435,1.573284807010166,0.27761733096583047,1.7017283668743217,-0.6109110939261435,1.0448626700633403,1.5930757761018068,-0.5960896466723467
237,0.0029843633861346454,-0.3569615690301888,0.7573122589140917,0.8877710399160805,0.5879297428965023,0.2731884369741036,0.7573122589140917,0.08070414428679844,-0.17190872692072096,0.009506841728430082
238,1.4312079422682753,0.9913824725656637,1.1724524420169675,2.1427669540422767,0.7437450695190112,0.965947280885085,1.1724524420169675,1.4829029453702025,1.6664903755599854,2.0426877013526177
239,-0.43009694551032146,-0.8027054339438292,-1.5338420919151765,0.20201018583565422,-0.45265104066754686,-1.3801679810359344,-1.5338420919151765,-1.1791090080281146,-0.8434031247531798,-1.0943015377898955
240,1.952653910491003,2.109378663238013,0.8333289652728827,1.7188582553758327,-0.5672463418907071,1.0583589154448576,0.8333289652728827,1.6728634673515317,0.7941619102295402,-0.08272314078940549
241,-0.9544306130229623,0.08589552979971674,-1.252006736141581,0.6958356835613644,-0.9407937163585367,-0.698086076893625,-1.252006736141581,-0.381355637305442,-0.009680995414871238,0.2250677118447871
242,-1.0178316691634526,-0.19450798073864792,0.30284125128365974,0.18164009013237822,-0.3596948425709989,0.3859977459949837,0.30284125128365974,-0.1622239064067494,0.3563858259607857,-0.55589083646115
243,-0.5291907182441162,1.2189447859174039,0.13474600432161515,0.10274590799032572,0.2681108580211987,0.3377921034733815,0.13474600432161515,0.6739250798657404,0.3616182449903216,-0.8630892052259712
244,1.0408686823513467,0.9265807985551929,0.07813889670482918,0.724968431904278,-0.2404621995173588,0.33369973011274096,0.07813889670482918,0.5224543680059199,0.6088083337477662,-0.3369090003779789
245,1.3866400122578861,0.7525598520395396,0.24103786774199537,0.9063446050185179,-1.324546631700719,0.8139962969990854,0.24103786774199537,0.8135259597550741,1.5241162287360195,1.0322983449295338
246,-1.2006816964642497,-0.5716957599307873,-1.4183915957149313,-0.22563627047050464,-1.0141627238140491,-0.5447776210879695,-1.4183915957149313,-1.4062446842964529,-0.47987910551135743,-1.6013771680463473
247,0.3292639292821579,-0.5334384112951901,1.0144183781976854,-0.2604836813028468,0.1849986083996239,0.011285638235168321,1.0144183781976854,1.1899619127370031,-0.5830721685078198,1.1933273678042413
248,-0.5674151577459027,-0.7503815780893988,0.19767220112651931,-1.0459098825754232,0.16222044792029178,0.05030379675237985,0.19767220112651931,-0.36097764300584867,-0.5850696154724234,0.8410058094030833
249,0.8884452391139955,1.980211507923419,0.4472234506522236,0.6788594287357449,-0.37529105496852916,0.3401318573652176,0.4472234506522236,-0.28705199687524774,0.9789560254851967,1.802683933714597
250,0.8952873261042693,1.8762151417320736,0.8558055054103394,1.9841119754890195,-0.503789769611891,0.32247908916210843,0.8558055054103394,0.9067980597303072,0.1500352575942511,1.9559485313303622
251,-1.438816180561089,-2.1492298187218783,-0.32123074579599575,-1.2931112076646156,-0.2540483197024439,-1.7967582902853205,-0.32123074579599575,-0.7976067129316465,-0.4554216114086616,-0.1243265108474502
252,-1.0866174131777873,-0.0656733277769328,0.23672929546676108,-0.22774362913361682,0.3344423214375186,-0.5071945040653303,0.23672929546676108,-0.9315021938594324,-0.521960159210097,-0.7019033460418294
253,2.0698804892702336,2.3435044895216297,0.5676977976011331,1.6376184978898527,1.9884867553921182,2.3151479912216217,0.5676977976011331,2.5539158283832255,1.9403290492794767,0.7122882899463849
254,0.09833251195419679,-0.24783811232189704,0.370722003160265,0.7811884635568598,1.8208780087162726,0.4752778199920619,0.370722003160265,-0.8240057444646189,-0.41459163291581846,0.30348603098340227
255,-1.474462807649758,-1.733733891952185,-0.9379110148836122,-1.1849711678421344,-1.1453976926600862,-0.6953899458066848,-0.9379110148836122,-2.173558203697774,-1.0460800151904106,0.24294684396638302
256,0.5546408878405518,0.49239259210850034,1.1809043986011911,0.23261213278104806,0.48939107565290396,1.2034694730597295,1.1809043986011911,0.011172204391776724,0.935231296323519,-0.850961759754872
257,1.6872628326199637,1.3698238330731314,1.0952733238043517,2.3398825003529935,-0.04321793141321056,1.1208797992253376,1.0952733238043517,1.480113133593034,1.3230238138430803,2.2789297775180937
258,1.3662727611524728,0.8659470253369131,0.39754149390753174,1.7032283745017567,-0.41785336016118524,0.7562932087849001,0.39754149390753174,1.4575095342010576,0.8929401233773968,0.5861699505374947
259,0.7338944417561022,0.39050560595733835,0.15128357021066377,1.1480901984808898,0.09154208192967368,-0.02264134662199134,0.15128357021066377,0.2573936858583252,0.43099245208533776,-0.6368090587295042
260,-1.4404281545895374,-0.6112372615766275,-1.7438025357292342,0.3655219188487063,-0.5252785209314954,-0.4508606849672196,-1.7438025357292342,-0.5323433718393247,-0.08168868251489837,-1.4493887243318542
261,0.04413395777158738,1.4137988431067023,1.3006413159105132,-0.10798501106334836,1.4431878089445895,2.280886364633747,1.3006413159105132,1.5402919368467094,1.6794410354272715,-1.2731616797596024
262,-0.6160450703021951,-0.7397566826965326,-0.5520659271019137,0.4369812142845862,0.583397964213274,0.8386195496411046,-0.5520659271019137,-0.4016442226044931,0.6335825272986227,-0.9197408816273989
263,-0.20788192391099877,0.8866060344712413,0.7216205087806857,1.3760552301622104,-0.9013389246518742,0.5798272610718729,0.7216205087806857,2.502440349360801,-0.16250188831078394,0.8007184038061275
264,-1.6665782538474594,-0.38033874314959315,-0.3076808863530674,-0.43804495335446264,-0.6139598506880487,-0.6254858672499591,-0.3076808863530674,-0.646692047759791,0.09562554668089795,-1.3750539837946978
265,0.02605505150395921,0.6962474676150681,1.3426661635610224,-0.5122108172818571,1.6260826711837428,-0.45094870884932137,1.3426661635610224,0.6950555091974444,-0.5845101245397684,-0.011129082324300444
266,1.4254467900250136,1.3812367088384727,1.1327829158353993,1.4007249029059838,2.1700637034753183,1.3268899237930327,1.1327829158353993,1.7091378493634466,1.209732902932669,-0.10710781105627676
267,0.8696484436868778,0.8604005335769125,0.8042628461260196,1.2050696220674646,0.5097553052431082,1.5834630679389952,0.8042628461260196,0.6933707793249168,1.0822655994529322,-0.16945210675208894
268,-1.6638937381655372,-1.0252669754314836,-0.19890632792075094,-1.3109094016490113,-0.42707116138847223,-1.7436250382138112,-0.19890632792075094,-0.49690117019385394,-1.0628345494498288,-0.3296903907499254
269,0.20000040295754354,-0.1595688771237585,0.677609024619944,-0.030196207103591555,1.3951542037335185,1.02124300059695,0.677609024619944,0.8031676721647525,-0.3859549459370458,0.8893520312315336
270,-0.7486191413599435,-0.26792253075587824,0.6908681225812657,-1.0656611086882095,1.8725987326231104,-0.14402246732380736,0.6908681225812657,-0.07312544805445806,0.30686814342018304,0.5906949523907703
271,0.10596792555102977,-0.41680867017485185,-0.13458222113216128,0.36533322049568684,0.5423870175399135,0.4646225783550304,-0.13458222113216128,1.450782546721913,-0.08545769993910089,-0.16251654534618368
272,0.4504258649622271,0.27290810419143796,0.4609889385817754,1.434037412415705,-1.5603099351035503,-0.4634088092540244,0.4609889385817754,0.20994705525451327,0.2098421462869647,-0.02006362575914205
273,1.4041201809376844,0.843614629735463,1.0481361861147551,1.4569701080279036,0.3755545587764472,1.260745564691095,1.0481361861147551,1.0306863742913848,-0.19093059553726738,2.4111557306162257
274,1.1052693760585326,1.5308224972518814,1.162587792786121,1.690454302688784,-0.7394152414612561,0.18831183104222085,1.162587792786121,0.03710214986597051,0.13731634256542244,1.4721065352609326
275,0.23627271442396947,0.3173477101405821,0.42084622021373197,1.324799051625892,1.7052242929190704,1.0962796216139987,0.42084622021373197,0.2901411164069523,0.7862146499199155,-0.4411193002604839
276,0.960656615423887,1.1209865280436275,1.7631309021109387,0.966892618641356,0.18447202619590372,0.6158394371386926,1.7631309021109387,1.6479366739253491,-0.24717410994570602,1.7139851306462281
277,0.7901890386313281,0.5684889618426526,-0.871625828281524,0.9334662773259027,-0.79797123030509,-1.109960164041257,-0.871625828281524,-0.37651789677762665,0.21900995850263066,0.45172682335424275
278,-1.994396001323109,-1.676713840936384,-1.9899958471894728,-1.143479389746989,-1.1270062048756315,0.06207537039566573,-1.9899958471894728,-1.6362579487618012,-0.22892972632224698,-1.5014909775464784
279,1.7481658563531766,0.903820640862461,0.41281548280542923,1.510697380975766,-0.44053935185404863,0.8545387867012981,0.41281548280542923,1.5945630046770545,1.4240616422192949,0.43071780371001994
280,1.138608094785237,0.4711323949016653,0.39545109548961166,1.5053427108622481,0.49171469071529106,0.898454383857429,0.39545109548961166,0.11600501858262616,1.9335635447132786,0.5472383056687045
281,-0.26996579018677785,0.21495774689410077,-2.3387653335688467,-0.57497933810914,-0.14766812386213662,-0.07163569559688919,-2.3387653335688467,-1.2139820662887306,1.1948619195143326,-0.8886002230472827
282,-0.23149701637445824,0.1671779296096987,-1.4844109029582986,-0.5208807786484427,-0.5678222502096002,0.5133335943407403,-1.4844109029582986,-0.5118590166865613,0.8350011957618769,-1.4462635772163237
283,-0.29079672754939306,-0.1765580617356591,-0.19878486304020607,-0.06141640889479815,0.0192469354237738,0.724585023955786,-0.19878486304020607,-1.0226178998591018,-1.586245189996653,-0.12562782663212707
284,-0.9305816399314687,-1.5827005644149086,-0.2984740101574255,-1.5074089912160715,0.06506188992960525,-1.5941406198139094,-0.2984740101574255,-1.1289329504200365,-1.0749494474025518,0.06113046471894554
285,0.41838461328629756,0.27739664818495485,-0.6393524964194109,1.6382412473052903,0.30931697143848774,0.7129531265998293,-0.6393524964194109,0.23521025812575902,0.5255595841000258,-1.2041387021138865
286,-1.219979156078754,-1.2170157932958303,-1.416925196763822,-1.703529077655726,-1.6077120334880577,-1.8132900031302843,-1.416925196763822,-0.7295014357932121,-1.5236890511544838,-0.47040253715181013
287,0.3166102850449909,-0.3676266058915214,-2.1828007403826377,0.7537465807434955,-1.3513962076584476,-0.4344645817759785,-2.1828007403826377,-0.656755989051713,1.4992628799513823,-1.151033550203334
288,2.0787600131036874,2.534903208704116,0.503790710037147,2.5967464215230103,2.2290124229182453,1.793051939974757,0.503790710037147,1.6964390509462302,1.7122460777851443,0.9227121800180709
289,-1.3120913598319561,-1.0883420321928206,-1.761118474008875,-1.2563831224563022,0.23032542736884115,-0.9847905934713111,-1.761118474008875,-1.2066953478424,0.1589730855500855,-1.1774866942816198
290,-1.2280431044412452,-1.5095035799429806,-0.510361735734379,-0.7884419621067615,-0.3133274958885714,-0.8323451990614757,-0.510361735734379,-0.933149793312146,-0.2835703633974994,0.53531611424232
