ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
145,0.8584975600242615,1.266654133796692,0.6144041419029236,0.9178562760353088,0.04634127393364906,1.4762824773788452,0.6150139570236206,0.5539372563362122,1.980614185333252,2.2390334606170654
146,-0.05031668767333031,1.017884612083435,0.0022963169030845165,0.16152222454547882,-0.5963348150253296,2.1001858711242676,0.02582310326397419,0.3659365773200989,0.5778980851173401,-0.1741703599691391
147,0.5026127696037292,0.6527820229530334,0.05092333257198334,-0.341889888048172,-0.35572806000709534,0.020631108433008194,0.03154543414711952,-0.9372031688690186,-0.06802998483181,-0.09924902766942978
148,1.1533602476119995,1.348248839378357,-0.26367947459220886,1.3434174060821533,-0.11967141926288605,1.3247662782669067,-0.25452837347984314,1.041169285774231,0.9684603214263916,0.567083477973938
149,-1.6151888370513916,-1.292927861213684,-1.6537179946899414,-1.371875286102295,0.05180914327502251,-2.0681798458099365,-1.6529031991958618,-1.8350164890289307,-0.13055038452148438,-0.3326067328453064
150,1.3689192533493042,1.2729086875915527,-0.3608652651309967,-0.08830143511295319,-0.4841163754463196,0.9620109796524048,-0.36485931277275085,-0.03944096341729164,1.0219480991363525,-0.6180910468101501
151,-1.2971091270446777,-0.5192357897758484,0.023244701325893402,-1.2627276182174683,0.594272792339325,-1.492555856704712,0.023001128807663918,-1.330310344696045,-0.8490389585494995,0.1893826425075531
152,-1.1261519193649292,0.09482217580080032,-0.20823656022548676,-0.7380927205085754,-0.207295224070549,-0.15804004669189453,-0.21479356288909912,-0.6820458769798279,-1.1217069625854492,-0.9990282654762268
153,-0.18901276588439941,0.5376595258712769,-0.9356114864349365,-0.7237164974212646,-0.44460102915763855,-0.007028166204690933,-0.9487876892089844,-0.7638708353042603,-1.126147747039795,0.9645420908927917
154,1.9229130744934082,0.5916154384613037,0.8604139089584351,0.8634598851203918,-0.33196255564689636,1.4745930433273315,0.8650082349777222,1.6908833980560303,2.5570309162139893,0.38960909843444824
155,1.1243016719818115,0.3390505909919739,0.7529549598693848,0.43647804856300354,-0.8392054438591003,0.3678543269634247,0.7294673919677734,1.5029866695404053,0.5347282886505127,0.7059493064880371
156,1.0892654657363892,0.6381554007530212,-0.5986739993095398,0.6591075658798218,-1.3297837972640991,0.08129263669252396,-0.6162613034248352,0.6950709819793701,1.6602094173431396,0.861386239528656
157,0.2253732681274414,-0.26033827662467957,-0.28025829792022705,-0.00977536104619503,0.46563369035720825,-0.6750324368476868,-0.2823428809642792,0.3107265830039978,0.05878353863954544,1.1609734296798706
158,-0.8303049802780151,-0.5453271865844727,-0.1904829889535904,-0.29357585310935974,-0.011130452156066895,-0.5808985829353333,-0.1903698742389679,-0.28623145818710327,0.5030831098556519,0.10028817504644394
159,0.08500047028064728,-0.3930724263191223,-0.30930835008621216,-0.09355562925338745,0.804292619228363,0.49609434604644775,-0.2852538824081421,0.5434669256210327,0.23186075687408447,-0.4923074245452881
160,1.1061222553253174,-0.09131722152233124,0.8329060077667236,-0.7021864056587219,-1.3488291501998901,0.14956986904144287,0.786693811416626,-0.606303334236145,-0.8962510228157043,-0.5579468011856079
161,0.6586095690727234,0.15360362827777863,-1.7260401248931885,0.3952779471874237,-0.412170946598053,0.2261638343334198,-1.7233259677886963,-0.9822922348976135,1.3244409561157227,-1.1898499727249146
162,1.1448864936828613,1.9012575149536133,0.5197495222091675,0.8764305710792542,-0.45926472544670105,1.2350159883499146,0.4797350764274597,1.4353951215744019,1.6933412551879883,2.1915504932403564
163,-0.5205420851707458,-0.7983730435371399,0.31126293540000916,0.15057015419006348,1.8727861642837524,-1.247650146484375,0.31194332242012024,0.6549485325813293,-2.2991623878479004,0.6143547892570496
164,0.4486773908138275,-0.06867052614688873,-1.3555973768234253,0.8438388705253601,-0.2534905672073364,-0.454121470451355,-1.3534384965896606,0.16539597511291504,0.0880543440580368,-1.3893898725509644
165,-0.5722141861915588,-0.9077856540679932,-0.8345005512237549,-0.3066042959690094,-0.3968352973461151,0.327151358127594,-0.8307381272315979,-0.8008669018745422,-0.6044155955314636,-1.3310763835906982
166,-0.8110641837120056,-0.9579641222953796,-0.28526073694229126,-1.1565611362457275,0.10132046043872833,-0.3212023675441742,-0.27752789855003357,-0.11074018478393555,-0.14073848724365234,-1.271377682685852
167,-0.18368178606033325,-0.37454870343208313,1.7149909734725952,-0.08280742913484573,2.545006275177002,-0.5884564518928528,1.8755947351455688,0.4363671839237213,-1.4965617656707764,-0.04432249441742897
168,0.3094017505645752,-0.2445644587278366,0.5285367965698242,-1.0796051025390625,-0.09638218581676483,0.6130262613296509,0.5047253370285034,-0.7050877809524536,-0.3908357322216034,-0.06083238497376442
169,0.2392059564590454,0.13938502967357635,-2.560464859008789,0.08614090085029602,-0.7005720138549805,-0.18859738111495972,-2.544542074203491,-0.486108660697937,0.13736169040203094,-1.7055612802505493
170,-0.1698688566684723,1.4088454246520996,0.48309141397476196,1.1089614629745483,-0.4720657467842102,-0.17454218864440918,0.4701082706451416,0.7210339903831482,0.014375712722539902,-0.4336696267127991
171,-0.28443536162376404,-0.40825411677360535,-0.05202576518058777,-0.012637030333280563,-0.6860946416854858,1.213021159172058,-0.043685391545295715,-0.1843133270740509,0.4219008684158325,-1.0518542528152466
172,0.3076496422290802,0.1482640951871872,-0.5404670238494873,0.6355515122413635,-0.15704548358917236,0.5280233025550842,-0.5481886863708496,-0.6050704717636108,-0.6305727958679199,-1.3366388082504272
173,-1.0378484725952148,-0.532194197177887,0.3210301101207733,-0.5901297926902771,1.4402291774749756,-1.0809009075164795,0.3089401125907898,0.41093382239341736,-0.9742057919502258,-0.46863752603530884
174,-0.5817534327507019,0.6222151517868042,1.4112489223480225,0.9531348943710327,2.4541454315185547,0.07741551846265793,1.3916163444519043,-0.9436045289039612,-1.274263620376587,0.6632123589515686
175,-0.5837597846984863,-1.065083384513855,0.9640498757362366,0.4005873203277588,-0.651128351688385,0.1536339521408081,0.9391602277755737,-0.11924106627702713,0.5127949714660645,0.6771912574768066
176,1.2780922651290894,1.6182090044021606,1.4473069906234741,1.0584255456924438,2.387479066848755,1.4273204803466797,1.4221006631851196,1.5008677244186401,1.2588884830474854,2.3383312225341797
177,0.37374764680862427,0.38383689522743225,0.15562015771865845,0.518762469291687,-0.38112354278564453,-1.624974012374878,0.144634410738945,0.47484806180000305,-0.9277769327163696,1.0931659936904907
178,0.9628599286079407,-0.0254922267049551,0.3743473291397095,1.2216556072235107,-0.5648290514945984,1.41270911693573,0.35463762283325195,1.4428520202636719,1.7000482082366943,0.8975979089736938
179,-0.8800790309906006,-0.8910411596298218,0.9798165559768677,-0.9797807335853577,0.5089204907417297,-1.308319091796875,0.9244351387023926,-0.6893458366394043,-0.8609169125556946,-0.20827677845954895
180,0.2640034258365631,0.549241304397583,0.34944337606430054,0.5728315114974976,-0.16607514023780823,-0.4374091923236847,0.330563485622406,0.4612162411212921,-0.33825963735580444,1.9294272661209106
181,0.21618464589118958,0.4933118522167206,1.4421910047531128,0.9083634614944458,1.6558223962783813,0.8310948610305786,1.4487098455429077,1.0551097393035889,0.32001572847366333,-0.39427101612091064
182,0.46818113327026367,0.1675082892179489,-0.8599018454551697,-0.10816986858844757,-0.12265485525131226,-0.3602997362613678,-0.8546127080917358,-0.1166638731956482,0.2741393446922302,0.2217581868171692
183,0.7198072075843811,0.9592360258102417,1.0395938158035278,0.9703775644302368,-0.4047614336013794,1.479231834411621,1.0186294317245483,1.6449519395828247,0.4127576947212219,1.8458235263824463
184,-0.8371482491493225,0.087735116481781,1.552221417427063,0.5683860778808594,2.6108851432800293,-0.5272316336631775,1.5915017127990723,1.75182044506073,0.057111483067274094,0.5324693322181702
185,1.7368128299713135,1.3062090873718262,-0.03452972695231438,0.8350168466567993,-0.9964661002159119,0.09605051577091217,-0.05852501094341278,-0.03401776775717735,-0.28138870000839233,1.8460609912872314
186,-0.4678207337856293,-0.55260169506073,0.21573157608509064,-0.800434410572052,0.09199881553649902,0.4793030321598053,0.22512030601501465,0.20948246121406555,0.38930803537368774,-0.2528786063194275
187,0.7807844281196594,0.3424258530139923,1.4125562906265259,1.2856088876724243,-0.006581290625035763,0.33406031131744385,1.3988205194473267,1.619521141052246,0.2066420465707779,1.29738450050354
188,-0.786530613899231,0.02064826712012291,-1.3944432735443115,-1.0221563577651978,-0.3895634114742279,-1.2163825035095215,-1.402825117111206,-1.0681954622268677,0.3775162100791931,-1.3289709091186523
189,-1.341965913772583,-1.3242125511169434,-0.36030441522598267,-1.6480512619018555,-0.4423937499523163,-1.6161725521087646,-0.35676640272140503,-1.6581943035125732,-1.3594427108764648,-0.8971940279006958
190,-1.6590869426727295,-1.2225987911224365,-2.0312113761901855,-0.6558052897453308,0.21911799907684326,-1.1782476902008057,-2.0190112590789795,-1.7726730108261108,-1.2475676536560059,-0.6631490588188171
191,0.9301142692565918,-0.028880877420306206,1.2769123315811157,1.0989742279052734,-1.476646065711975,1.5298367738723755,1.2679975032806396,1.0664769411087036,1.8675601482391357,-0.5546495914459229
192,2.6384189128875732,1.161367654800415,1.7509949207305908,0.813473641872406,2.7555360794067383,0.400848388671875,1.789556860923767,2.449009418487549,1.0571362972259521,2.2259035110473633
193,0.0364425964653492,0.7480200529098511,1.2503670454025269,0.4150252640247345,2.2062504291534424,0.7319817543029785,1.270932674407959,1.8852896690368652,1.4635937213897705,-0.19833002984523773
194,1.1279016733169556,0.15808460116386414,0.396605908870697,0.09270109236240387,-0.13521157205104828,0.3072439432144165,0.3702619969844818,-0.22368547320365906,1.2512054443359375,1.0891718864440918
195,-0.25751397013664246,-1.2352863550186157,0.035300709307193756,-0.9491063952445984,1.4012765884399414,-0.4495195150375366,0.049336027354002,0.02822030708193779,-0.7300325632095337,0.391113817691803
196,1.0111318826675415,1.1270947456359863,1.5411434173583984,1.404531717300415,-0.7110503911972046,1.4951868057250977,1.5415211915969849,1.9586848020553589,0.3065207600593567,0.39836031198501587
197,-0.3718666732311249,-0.41035208106040955,-2.1830191612243652,-1.2793784141540527,0.1502625197172165,-0.716687023639679,-2.160433292388916,-0.3409695327281952,-0.8229653835296631,-1.4242674112319946
198,1.0024052858352661,1.3104333877563477,1.1369870901107788,1.1633151769638062,-0.4490721821784973,1.1808325052261353,1.1283724308013916,1.7616994380950928,1.0397579669952393,2.2078053951263428
199,-2.1873419284820557,-1.7717089653015137,-1.4806923866271973,-1.3651869297027588,-0.37555110454559326,-1.6776454448699951,-1.473354697227478,-1.4726052284240723,-0.7328332662582397,-0.3990427255630493
200,-0.24588674306869507,0.024364802986383438,0.27721086144447327,-0.5744735598564148,-0.5846759080886841,-0.16929033398628235,0.2403491735458374,0.2106025218963623,-0.4314298927783966,0.677630603313446
201,-1.7706328630447388,-1.0518298149108887,-1.9434360265731812,-1.834908366203308,-0.43076807260513306,-1.9424124956130981,-1.9280076026916504,-1.5538705587387085,-0.4466931223869324,-1.7352551221847534
202,1.630457878112793,0.5507615804672241,0.819453239440918,0.6422637701034546,-1.1716206073760986,2.4620630741119385,0.8190955519676208,1.0161739587783813,2.1548123359680176,2.4074220657348633
203,1.2964228391647339,1.6192612648010254,0.16618457436561584,0.7789375185966492,-0.2141144871711731,0.282066285610199,0.15664295852184296,0.6159247159957886,1.0616717338562012,1.9115986824035645
204,2.582468032836914,2.425771713256836,1.4155430793762207,0.45443007349967957,1.3383108377456665,1.1598116159439087,1.4128499031066895,1.0783202648162842,0.1464511603116989,0.39904654026031494
205,-1.0814675092697144,-1.7202370166778564,0.04358404874801636,-1.4305521249771118,0.8875537514686584,-0.49807873368263245,0.043371446430683136,-1.306646704673767,-0.407414972782135,0.3070043921470642
206,1.8812189102172852,0.9944797158241272,1.2250083684921265,1.7615472078323364,-0.4885345697402954,0.7249433398246765,1.192254900932312,1.2586427927017212,0.5178326368331909,2.2149105072021484
207,1.4342689514160156,0.8050889372825623,0.17606768012046814,0.8169569969177246,-0.12224577367305756,0.07117240130901337,0.16012252867221832,1.8368170261383057,-0.41496071219444275,2.0403904914855957
208,0.7295711040496826,1.5026569366455078,0.1675289273262024,1.0980052947998047,-0.41563329100608826,1.6031559705734253,0.14860408008098602,1.7848299741744995,1.0797009468078613,-0.6064841747283936
209,-1.5916827917099,-1.055443525314331,-0.42361074686050415,-1.4860756397247314,0.03358005732297897,-0.4423431158065796,-0.437860369682312,-0.5379813313484192,-1.1416850090026855,0.5580437183380127
210,-0.6454817652702332,-0.7070218324661255,0.8017122149467468,0.6493613719940186,1.7320783138275146,-0.19031363725662231,0.8125768303871155,0.7390264272689819,-0.7943950891494751,0.7614970207214355
211,0.31390538811683655,0.7762860655784607,-0.34887179732322693,0.5437213182449341,-0.4122406840324402,0.5490889549255371,-0.35694757103919983,0.6123183965682983,1.3317029476165771,1.0160658359527588
212,-0.04948708415031433,-0.05830692499876022,0.2331283986568451,0.11131755262613297,-0.7697145938873291,-1.1682069301605225,0.23164400458335876,0.3519331216812134,-0.3636834919452667,-0.6880556344985962
213,-0.5740178227424622,-0.2996678054332733,1.0546835660934448,-0.9524577856063843,2.3393800258636475,-0.5042935609817505,1.082802176475525,0.8889110088348389,-0.28958821296691895,-0.8650831580162048
214,0.12269522249698639,-0.0011170636862516403,0.9732373952865601,0.29769501090049744,1.271561861038208,-0.16648679971694946,0.9854384064674377,-0.17518064379692078,0.009022495709359646,-0.18661025166511536
215,-0.04617266729474068,0.23103466629981995,-0.3632716238498688,0.12497978657484055,-0.06016593053936958,-0.19000980257987976,-0.36522233486175537,-0.5544844269752502,0.8657943606376648,1.3553011417388916
216,0.6024259924888611,1.9033907651901245,1.4961930513381958,1.5466444492340088,2.0351598262786865,1.5781853199005127,1.5290684700012207,1.4330459833145142,1.4056134223937988,-0.5580766201019287
217,1.5467485189437866,1.887356162071228,1.6520732641220093,0.6224167943000793,2.484177350997925,1.244582176208496,1.7310587167739868,0.6733645796775818,1.4427905082702637,0.2683716416358948
218,0.2519398331642151,-0.20037350058555603,0.7650786638259888,-0.5292582511901855,1.1225636005401611,0.5799465179443359,0.7728354930877686,1.779680848121643,0.17683200538158417,-0.7794445753097534
219,-1.6086866855621338,-2.1889328956604004,-0.7421046495437622,-1.6899818181991577,-0.46518200635910034,-2.093292474746704,-0.7445773482322693,-1.3191553354263306,-1.5046966075897217,0.07854431867599487
220,1.6599910259246826,1.4606853723526,0.5957387685775757,0.03703121840953827,-0.830214262008667,1.4445853233337402,0.5981278419494629,0.5004526376724243,1.460052490234375,-1.316431999206543
221,-0.6384019255638123,-0.5485630035400391,-0.9504668712615967,-0.11501581221818924,-0.2752910256385803,0.14429199695587158,-0.9469766616821289,-0.5042394995689392,1.4502170085906982,-0.8577591776847839
222,-0.6985993385314941,-1.5140377283096313,1.1536697149276733,-0.3877151608467102,1.1469041109085083,0.059859730303287506,1.1444902420043945,0.06753788888454437,0.1215410828590393,0.40940195322036743
223,0.3750382661819458,-0.6232926845550537,0.5973247289657593,0.15061242878437042,1.4904879331588745,0.12776249647140503,0.6154059171676636,0.18526116013526917,0.3720456659793854,0.5358152389526367
224,0.68057781457901,0.006668497808277607,1.0759003162384033,0.8383758664131165,2.102945327758789,0.706157922744751,1.0958977937698364,0.6305144429206848,1.3310177326202393,0.8238961696624756
225,-1.1832783222198486,-0.13515256345272064,0.46818554401397705,-0.7097771763801575,-0.40136483311653137,-0.3136664628982544,0.4644986689090729,0.714712917804718,0.011605457402765751,-0.5165836811065674
226,0.005649311933666468,-1.018085241317749,1.0447654724121094,-0.03856489062309265,-0.3608759343624115,-0.9100916385650635,1.036663293838501,-1.4988698959350586,-0.813965916633606,-1.4722869396209717
227,1.8071097135543823,0.8318483233451843,0.29222074151039124,0.7471323013305664,1.8119266033172607,1.3195549249649048,0.32935765385627747,1.2255488634109497,0.6638652682304382,-0.6619852781295776
228,-0.08127743750810623,-0.6858006119728088,0.6761565804481506,-0.767306923866272,-0.8568862676620483,-0.7159102559089661,0.6665512323379517,0.2950931191444397,-0.4271174669265747,-0.519416868686676
229,-0.6860424280166626,-0.4271352291107178,0.18070371448993683,-1.213045358657837,-0.8659540414810181,-0.1530175805091858,0.15495163202285767,-1.7366970777511597,-0.7451175451278687,-0.2900899648666382
230,0.48347240686416626,0.25766271352767944,1.1887098550796509,0.16949041187763214,-1.142888069152832,0.0671832486987114,1.1774588823318481,1.6457023620605469,-0.6962385773658752,-1.0211741924285889
231,-0.14545345306396484,0.467582643032074,-2.065645217895508,-1.0137465000152588,-1.3651303052902222,0.12781763076782227,-2.062861919403076,-0.722140371799469,-0.5839155912399292,-1.421475887298584
232,0.11802389472723007,-0.24508823454380035,-1.730596661567688,-0.4143148362636566,-0.9982885718345642,-0.3355189859867096,-1.7202152013778687,-0.3150196969509125,-0.2134978175163269,-0.9964067935943604
233,0.9928105473518372,2.034377098083496,0.9480962753295898,1.4474537372589111,-0.6248446106910706,0.8378104567527771,0.9488670825958252,0.9915860891342163,1.363227128982544,0.8840370774269104
234,-1.5241663455963135,-0.32123714685440063,-1.9704508781433105,-1.6926273107528687,0.4617998003959656,-1.4524476528167725,-1.9533246755599976,-1.4067699909210205,-0.30795004963874817,-1.574260950088501
235,-1.0882233381271362,-1.811669111251831,-1.006757378578186,-1.064946174621582,0.8205637335777283,-1.5839614868164062,-0.9883168339729309,-1.134425401687622,-1.6505556106567383,-0.058796413242816925
236,0.49429282546043396,0.6715821623802185,-0.5181753635406494,1.527148723602295,0.2897074222564697,1.5231237411499023,-0.49045318365097046,0.8703319430351257,1.4145300388336182,-0.5974671244621277
237,-0.1329423189163208,-0.3883001208305359,0.7057451605796814,0.6474133729934692,0.6526883840560913,0.09110205620527267,0.7263643741607666,-0.04009341821074486,-0.010960889980196953,-0.16625472903251648
238,1.5996437072753906,1.0671074390411377,1.4584925174713135,2.31062650680542,0.7855890393257141,1.0807867050170898,1.4626885652542114,1.5539190769195557,1.625610589981079,2.2510197162628174
239,-0.5426255464553833,-0.6737242937088013,-1.2513755559921265,0.19213026762008667,-0.4129239022731781,-1.475798487663269,-1.2639474868774414,-1.1537922620773315,-1.1167898178100586,-1.23076593875885
240,1.9544830322265625,1.8003203868865967,0.9705855846405029,1.6476380825042725,-0.6251169443130493,1.0315300226211548,0.9759923219680786,1.6882147789001465,1.1618459224700928,-0.2695923447608948
241,-1.0949351787567139,0.2813200056552887,-1.5794764757156372,0.45651158690452576,-0.9720687866210938,-0.6781893372535706,-1.583755373954773,-0.44666457176208496,-0.03201313689351082,0.24476921558380127
242,-1.3578925132751465,-0.3212035596370697,0.2012079954147339,0.08863812685012817,-0.3340523838996887,0.5576407313346863,0.20557604730129242,-0.13512128591537476,0.16274651885032654,-0.47989654541015625
243,-0.2891317903995514,1.0837714672088623,0.19589579105377197,0.16241443157196045,0.2562671899795532,0.29514649510383606,0.1835237592458725,0.3787991404533386,0.44461607933044434,-0.9314197897911072
244,0.8973742723464966,0.7699743509292603,-0.023115189746022224,0.5688732266426086,-0.20107537508010864,0.3183336555957794,-0.017266368493437767,0.42840299010276794,0.4258826971054077,-0.6715402603149414
245,1.2986407279968262,0.9215303063392639,0.26060202717781067,0.9104801416397095,-1.3503756523132324,1.0284062623977661,0.24512995779514313,0.8376741409301758,1.5510845184326172,1.1811984777450562
246,-1.4111673831939697,-0.559203028678894,-1.5079927444458008,-0.05909310281276703,-0.9731752276420593,-0.6784413456916809,-1.5052536725997925,-1.5806840658187866,-0.5354478359222412,-1.6914465427398682
247,0.2996642589569092,-0.6658646464347839,0.9430994391441345,-0.35287564992904663,0.16728375852108002,0.1759437620639801,0.9098911285400391,1.1196315288543701,-0.7298007011413574,1.2080490589141846
248,-0.3948935568332672,-0.6205812692642212,0.27076658606529236,-1.0033150911331177,0.17889882624149323,0.15856245160102844,0.26671311259269714,-0.2310301959514618,-0.49511414766311646,0.794310450553894
249,0.9556819200515747,1.794752836227417,0.3641349673271179,0.6163751482963562,-0.36055174469947815,0.34143367409706116,0.35006970167160034,-0.030999131500720978,1.1742618083953857,2.018977165222168
250,0.9214048385620117,1.848704218864441,0.8674827814102173,1.9980815649032593,-0.4789980947971344,0.2585143744945526,0.8413683176040649,0.969730794429779,-0.11141864955425262,2.094257354736328
251,-1.4387011528015137,-2.1322076320648193,-0.3430510461330414,-1.3755744695663452,-0.24477101862430573,-1.8758527040481567,-0.3627077341079712,-0.9358757734298706,-0.2962203621864319,-0.18780109286308289
252,-0.9652249813079834,-0.12212038040161133,-0.06154070049524307,-0.2479683756828308,0.31671014428138733,-0.5779150128364563,-0.06606492400169373,-0.9908230900764465,-0.4892054796218872,-0.9244094491004944
253,2.1452770233154297,2.3947536945343018,0.5423891544342041,1.5821219682693481,2.009657859802246,2.2614572048187256,0.5589866042137146,2.160217761993408,1.655717134475708,0.5967647433280945
254,0.20832103490829468,-0.09352900087833405,0.3971518278121948,0.8027259707450867,1.22263503074646,0.4222022294998169,0.406800776720047,-0.784939706325531,-0.5053479075431824,0.24739770591259003
255,-1.4115502834320068,-2.0600695610046387,-0.9633815288543701,-1.3005280494689941,-1.1343766450881958,-0.7080039381980896,-0.9687714576721191,-2.1274847984313965,-1.3015642166137695,0.07975830137729645
256,0.5090930461883545,0.3559595048427582,1.0078973770141602,0.4328177869319916,0.4693092405796051,1.1314058303833008,1.0332226753234863,-0.032059937715530396,0.851081132888794,-0.8707518577575684
257,1.744984745979309,1.5563462972640991,1.204541563987732,2.4071385860443115,-0.04945094883441925,1.2521181106567383,1.1621938943862915,1.6137117147445679,1.637617826461792,2.4437131881713867
258,1.4472789764404297,0.9770143032073975,0.35507941246032715,1.5404175519943237,-0.41488903760910034,0.7677303552627563,0.3527020215988159,1.450115442276001,0.8792922496795654,0.5371710658073425
259,0.7733973264694214,0.2749806046485901,0.29821670055389404,1.2219871282577515,0.1441188007593155,0.01990705542266369,0.29637908935546875,0.26560476422309875,0.4216814339160919,-0.6775860786437988
260,-1.5146620273590088,-0.6103895902633667,-1.5769727230072021,0.15680092573165894,-0.5148839354515076,-0.5682371258735657,-1.5658621788024902,-0.49268659949302673,-0.021812083199620247,-1.5317150354385376
261,0.012643421068787575,1.4588291645050049,1.418538212776184,-0.15117114782333374,1.4381356239318848,2.31331467628479,1.4636192321777344,1.4807696342468262,1.6134881973266602,-1.3438369035720825
262,-0.44710057973861694,-0.6254451870918274,-0.7660332322120667,0.6338344812393188,0.5605562329292297,1.0203133821487427,-0.7382410764694214,-0.06242994964122772,0.6982004642486572,-0.9560241103172302
263,0.12740179896354675,1.2007766962051392,0.8158597350120544,1.8538625240325928,-0.9573532938957214,0.614220380783081,0.8048818707466125,2.996222972869873,0.14277417957782745,0.8711957335472107
264,-1.6698607206344604,-0.34522688388824463,-0.47657880187034607,-0.4640909433364868,-0.6444275379180908,-0.7137479186058044,-0.47845539450645447,-0.7505470514297485,0.061275556683540344,-1.3438949584960938
265,-0.07780714333057404,0.8305438756942749,1.3273674249649048,-0.5062211751937866,1.7328399419784546,-0.5195167660713196,1.3433074951171875,0.6534545421600342,-0.562595784664154,-0.01420568022876978
266,1.443225622177124,1.3860117197036743,1.0450106859207153,1.3072090148925781,2.3965063095092773,1.284296989440918,1.0871340036392212,1.9293097257614136,0.9538622498512268,-0.3158564567565918
267,0.8656772971153259,0.9964913725852966,0.6053259968757629,1.2489343881607056,0.4508208632469177,1.8024184703826904,0.5959517359733582,0.7461174726486206,1.1813139915466309,-0.07034838944673538
268,-1.7480570077896118,-1.2103497982025146,-0.3454093039035797,-1.5010006427764893,-0.38984689116477966,-1.721705436706543,-0.3645951449871063,-0.8106964230537415,-0.9996232390403748,-0.4504343867301941
269,0.29079291224479675,-0.1467733532190323,0.7665515542030334,-0.22928842902183533,1.3465478420257568,1.066956877708435,0.7844955921173096,0.9496223330497742,-0.5508100986480713,0.9135343432426453
270,-0.6872274875640869,-0.154671311378479,0.7339551448822021,-1.0478907823562622,1.9470421075820923,-0.07242972403764725,0.7367161512374878,-0.1710120439529419,0.5348750352859497,0.6048510670661926
271,0.06305500864982605,-0.45906585454940796,-0.2648279070854187,0.5379406213760376,0.541219174861908,0.5373934507369995,-0.2604893445968628,1.4122153520584106,-0.2297372967004776,-0.211728036403656
272,0.37946829199790955,0.005018972791731358,0.40908101201057434,1.5727567672729492,-1.6776916980743408,-0.39027291536331177,0.38033756613731384,0.7474298477172852,0.4067608416080475,-0.12205702066421509
273,1.6359769105911255,0.9465807676315308,1.1568434238433838,1.632237434387207,0.45641618967056274,1.319564700126648,1.1300549507141113,1.2130056619644165,-0.3209521174430847,2.423017740249634
274,1.36200749874115,1.6435871124267578,1.097946286201477,2.258791446685791,-0.6861889958381653,0.11143249273300171,1.0535026788711548,0.35550376772880554,0.43129628896713257,1.792708158493042
275,0.2892788350582123,0.27179670333862305,0.3815229535102844,0.8838926553726196,1.5537195205688477,1.052983045578003,0.433178573846817,0.5779849290847778,0.5367796421051025,-0.5879988670349121
276,1.3489512205123901,1.1255793571472168,1.9111355543136597,0.915570080280304,0.17686288058757782,0.7089751958847046,1.960234522819519,1.9458632469177246,-0.1780546009540558,1.4861423969268799
277,0.41973698139190674,0.6620678901672363,-0.7938981652259827,0.572835385799408,-0.8100254535675049,-1.0522936582565308,-0.8176332712173462,-0.3045435845851898,0.12886705994606018,0.3238939046859741
278,-2.0988330841064453,-1.5611149072647095,-1.9107604026794434,-1.190123438835144,-1.1348083019256592,-0.018260354176163673,-1.8970876932144165,-1.7129559516906738,-0.31898030638694763,-1.5513899326324463
279,1.7527053356170654,0.601466178894043,0.6161434650421143,1.5286270380020142,-0.4571934640407562,0.8787328600883484,0.6056020855903625,1.7140600681304932,1.4920845031738281,0.2109055072069168
280,1.0294809341430664,0.547600507736206,0.3699356019496918,1.3578957319259644,0.45752397179603577,0.8763147592544556,0.36818158626556396,0.09427299350500107,1.9233648777008057,0.439483642578125
281,-0.15054166316986084,0.25561580061912537,-2.358363628387451,-0.7141996622085571,-0.14063555002212524,0.060820046812295914,-2.33201003074646,-1.4246656894683838,1.2578225135803223,-0.933114767074585
282,-0.19969213008880615,0.06071390211582184,-1.632489800453186,-0.7157078385353088,-0.552899956703186,0.36275601387023926,-1.6248369216918945,-0.7947894334793091,0.8386951088905334,-1.4804264307022095
283,-0.36063265800476074,-0.23989446461200714,0.038698017597198486,-0.1496117115020752,0.020930277183651924,0.8232911825180054,0.03712112456560135,-1.2555159330368042,-1.7017080783843994,-0.18091419339179993
284,-1.0400091409683228,-1.551401138305664,-0.4078514575958252,-1.4991523027420044,0.04525702819228172,-1.5089428424835205,-0.41960352659225464,-1.1281487941741943,-1.3909046649932861,-0.15923337638378143
285,0.46112772822380066,0.37823089957237244,-0.6427123546600342,1.6010446548461914,0.29905256628990173,0.5859735012054443,-0.6335476040840149,0.2823978364467621,0.7236307263374329,-1.1623181104660034
286,-1.352699637413025,-1.2598575353622437,-1.3364503383636475,-1.7469788789749146,-1.6852657794952393,-1.7730761766433716,-1.3571462631225586,-1.0909605026245117,-1.7914226055145264,-0.5606645941734314
287,-0.00905604474246502,-0.3463112711906433,-2.1201987266540527,0.6253085136413574,-1.3976882696151733,-0.45843273401260376,-2.1226351261138916,-0.5988646149635315,1.613187313079834,-1.2089900970458984
288,1.9051847457885742,2.4141719341278076,0.46610715985298157,2.197805881500244,1.8843330144882202,1.751964807510376,0.4852081537246704,1.7838197946548462,1.8679823875427246,0.8543758988380432
289,-1.3107428550720215,-1.0194133520126343,-1.8147798776626587,-1.264969825744629,0.22103193402290344,-1.0583101511001587,-1.819076657295227,-0.91834557056427,0.2122235745191574,-1.2868069410324097
290,-1.171992301940918,-1.7031760215759277,-0.3454563021659851,-0.6893752217292786,-0.3043307065963745,-0.7667311429977417,-0.35620275139808655,-1.0223089456558228,-0.2050088346004486,0.43831902742385864
